tsec,soc
1660,0.797385955
1661,0.797341329
1662,0.797282043
1663,0.797055609
1664,0.796978407
1665,0.796965925
1666,0.796950332
1667,0.796822756
1668,0.796688821
1669,0.79645014
1670,0.796242204
1671,0.796049931
1672,0.795872429
1673,0.795715384
1674,0.795712209
1675,0.795712209
1676,0.795712209
1677,0.795621906
1678,0.79554138
1679,0.795502261
1680,0.79548263
1681,0.795475191
1682,0.795468641
1683,0.795353034
1684,0.795218999
1685,0.795139744
1686,0.795139744
1687,0.795049916
1688,0.795049916
1689,0.794918406
1690,0.794692718
1691,0.794491555
1692,0.794306817
1693,0.794219315
1694,0.794219315
1695,0.794219315
1696,0.794219315
1697,0.794191918
1698,0.794191918
1699,0.794191918
1700,0.794118959
1701,0.794085144
1702,0.794077769
1703,0.794071948
1704,0.79406932
1705,0.794060732
1706,0.794059933
1707,0.79405989
1708,0.794059847
1709,0.794059801
1710,0.794059755
1711,0.794059709
1712,0.794059667
1713,0.794059622
1714,0.794059577
1715,0.794059534
1716,0.794059514
1717,0.794059485
1718,0.794007323
1719,0.794007323
1720,0.794006738
1721,0.794006738
1722,0.794006213
1723,0.794006213
1724,0.794006213
1725,0.793769336
1726,0.793550928
1727,0.793348062
1728,0.79315783
1729,0.79297722
1730,0.792903908
1731,0.792903908
1732,0.792876424
1733,0.79277831
1734,0.79268454
1735,0.792670722
1736,0.792670191
1737,0.792654356
1738,0.792640802
1739,0.792547001
1740,0.792546534
1741,0.792504499
1742,0.792417656
1743,0.792394726
1744,0.792394188
1745,0.792394188
1746,0.792288081
1747,0.792043849
1748,0.791827392
1749,0.791625844
1750,0.79143751
1751,0.791412934
1752,0.791412934
1753,0.791412934
1754,0.791412934
1755,0.791407312
1756,0.791368248
1757,0.791265271
1758,0.791032199
1759,0.79100265
1760,0.790992225
1761,0.790976594
1762,0.790783765
1763,0.79064611
1764,0.790417158
1765,0.790214243
1766,0.790025384
1767,0.789850781
1768,0.789736428
1769,0.789736428
1770,0.789736428
1771,0.789736428
1772,0.789618681
1773,0.789549598
1774,0.789519407
1775,0.789503281
1776,0.789498769
1777,0.789456785
1778,0.789374703
1779,0.789242405
1780,0.789162997
1781,0.789162997
1782,0.78907301
1783,0.78907301
1784,0.788877073
1785,0.788658972
1786,0.788462776
1787,0.788280817
1788,0.788241034
1789,0.788241034
1790,0.788241034
1791,0.788241034
1792,0.788213583
1793,0.788213583
1794,0.788189843
1795,0.788126722
1796,0.788105204
1797,0.788096729
1798,0.788092399
1799,0.788089346
1800,0.78808132
1801,0.788081278
1802,0.788081235
1803,0.788081192
1804,0.788081146
1805,0.788081101
1806,0.788081055
1807,0.788081013
1808,0.788080967
1809,0.788080924
1810,0.788080881
1811,0.788080868
1812,0.78808085
1813,0.788028598
1814,0.788028598
1815,0.788028012
1816,0.788028012
1817,0.788027487
1818,0.788027487
1819,0.787965533
1820,0.787729035
1821,0.787515292
1822,0.787315507
1823,0.787127857
1824,0.786949332
1825,0.786923397
1826,0.786923397
1827,0.786884272
1828,0.786760227
1829,0.786696451
1830,0.786689292
1831,0.786689292
1832,0.78666831
1833,0.786658693
1834,0.786565437
1835,0.786564831
1836,0.786521128
1837,0.786413422
1838,0.786413422
1839,0.786412883
1840,0.786412883
1841,0.786236427
1842,0.786000497
1843,0.785788887
1844,0.785589995
1845,0.785429523
1846,0.785429523
1847,0.785429523
1848,0.785429523
1849,0.785429523
1850,0.785423889
1851,0.78538477
1852,0.78521401
1853,0.785048135
1854,0.785008079
1855,0.785008079
1856,0.784981154
1857,0.78475563
1858,0.784595827
1859,0.78437526
1860,0.784176562
1861,0.783991085
1862,0.783819437
1863,0.783750137
1864,0.783750137
1865,0.783750137
1866,0.783728404
1867,0.783613149
1868,0.78354979
1869,0.7835269
1870,0.783514137
1871,0.783511813
1872,0.783414541
1873,0.783318349
1874,0.783238648
1875,0.783175751
1876,0.783175192
1877,0.78308561
1878,0.783067543
1879,0.782827465
1880,0.782615895
1881,0.782424312
1882,0.782252181
1883,0.782252181
1884,0.782252181
1885,0.782252181
1886,0.782252181
1887,0.782224742
1888,0.782224742
1889,0.782173456
1890,0.78212506
1891,0.78211448
1892,0.782105876
1893,0.782102578
1894,0.782097324
1895,0.782092397
1896,0.782092355
1897,0.782092312
1898,0.782092268
1899,0.782092223
1900,0.782092178
1901,0.782092133
1902,0.782092091
1903,0.782092044
1904,0.782092003
1905,0.782091968
1906,0.78209195
1907,0.78207797
1908,0.782039607
1909,0.782039607
1910,0.78203902
1911,0.78203902
1912,0.782038494
1913,0.782038494
1914,0.781909385
1915,0.781679931
1916,0.781470062
1917,0.781273354
1918,0.781088152
1919,0.780932494
1920,0.780932494
1921,0.780926571
1922,0.780883181
1923,0.780743749
1924,0.780703056
1925,0.780697974
1926,0.780697974
1927,0.780671781
1928,0.780658295
1929,0.780573983
1930,0.780573376
1931,0.780514181
1932,0.780421654
1933,0.780421114
1934,0.780421114
1935,0.780421114
1936,0.780177519
1937,0.779949211
1938,0.779741436
1939,0.779545201
1940,0.779436136
1941,0.779436136
1942,0.779436136
1943,0.779436136
1944,0.779436136
1945,0.779403007
1946,0.779372788
1947,0.779152498
1948,0.779054093
1949,0.77901399
1950,0.779008196
1951,0.778917557
1952,0.778761134
1953,0.778538168
1954,0.77832476
1955,0.778128737
1956,0.777947897
1957,0.777778702
1958,0.777754059
1959,0.777754059
1960,0.777754059
1961,0.777691872
1962,0.77759551
1963,0.777543123
1964,0.77752601
1965,0.777516273
1966,0.777514954
1967,0.777393135
1968,0.777261802
1969,0.777192353
1970,0.777178763
1971,0.777123908
1972,0.77708847
1973,0.777002784
1974,0.776770251
1975,0.776564434
1976,0.776376209
1977,0.776253738
1978,0.776253738
1979,0.776253738
1980,0.776253738
1981,0.776238676
1982,0.776226222
1983,0.776226222
1984,0.776158937
1985,0.776120546
1986,0.776113554
1987,0.776106375
1988,0.776103558
1989,0.776095739
1990,0.776093593
1991,0.77609355
1992,0.776093507
1993,0.776093461
1994,0.776093415
1995,0.77609337
1996,0.776093326
1997,0.776093282
1998,0.776093236
1999,0.776093194
2000,0.776093164
2001,0.776093134
2002,0.776040703
2003,0.776040703
2004,0.776040116
2005,0.776040116
2006,0.776039589
2007,0.776039589
2008,0.776039589
2009,0.775845661
2010,0.775622204
2011,0.775415864
2012,0.775222873
2013,0.775039221
2014,0.774931783
2015,0.774931783
2016,0.77490753
2017,0.774834775
2018,0.774723528
2019,0.774700303
2020,0.774696983
2021,0.774685732
2022,0.77466859
2023,0.774616547
2024,0.774572699
2025,0.774561823
2026,0.774479397
2027,0.774420099
2028,0.774419558
2029,0.774419558
2030,0.774362872
2031,0.774110615
2032,0.773888745
2033,0.773684094
2034,0.773491652
2035,0.773432358
2036,0.773432358
2037,0.773432358
2038,0.773432358
2039,0.773432358
2040,0.773387498
2041,0.773307864
2042,0.773079749
2043,0.773022137
2044,0.773009583
2045,0.772993869
2046,0.772845769
2047,0.772709846
2048,0.772472677
2049,0.772265005
2050,0.772072639
2051,0.771894937
2052,0.771747535
2053,0.771747535
2054,0.771747535
2055,0.771747535
2056,0.771645835
2057,0.771570674
2058,0.771534764
2059,0.771515599
2060,0.771509044
2061,0.771496067
2062,0.771386088
2063,0.771251119
2064,0.771171343
2065,0.771171343
2066,0.771080898
2067,0.771080898
2068,0.770929072
2069,0.770704331
2070,0.770503299
2071,0.77031825
2072,0.77024465
2073,0.77024465
2074,0.77024465
2075,0.77024465
2076,0.770217091
2077,0.770217091
2078,0.770213843
2079,0.77013991
2080,0.770109143
2081,0.770101353
2082,0.770095992
2083,0.770093354
2084,0.77008453
2085,0.770084277
2086,0.770084233
2087,0.77008419
2088,0.770084144
2089,0.770084097
2090,0.770084051
2091,0.770084009
2092,0.770083963
2093,0.770083919
2094,0.770083875
2095,0.77008386
2096,0.770083834
2097,0.770031318
2098,0.770031318
2099,0.770030729
2100,0.770030729
2101,0.770030201
2102,0.770030201
2103,0.770016881
2104,0.769773327
2105,0.769555029
2106,0.769351829
2107,0.769161214
2108,0.768980155
2109,0.768920507
2110,0.768920507
2111,0.768892841
2112,0.76878248
2113,0.768696419
2114,0.768685185
2115,0.768685185
2116,0.768668198
2117,0.76865521
2118,0.768560697
2119,0.768560697
2120,0.768516148
2121,0.768419982
2122,0.76840789
2123,0.768407347
2124,0.768407347
2125,0.768278529
2126,0.768035333
2127,0.767819121
2128,0.767617153
2129,0.767431147
2130,0.767418622
2131,0.767418622
2132,0.767418622
2133,0.767418622
2134,0.767412957
2135,0.76737364
2136,0.767249466
2137,0.767035339
2138,0.767004303
2139,0.766995105
2140,0.766979371
2141,0.766765657
2142,0.766626873
2143,0.766399138
2144,0.766196469
2145,0.766007355
2146,0.765832595
2147,0.76573105
2148,0.76573105
2149,0.76573105
2150,0.76573105
2151,0.765607368
2152,0.765538929
2153,0.765510794
2154,0.765495656
2155,0.765491857
2156,0.765435691
2157,0.765346335
2158,0.765233336
2159,0.765154034
2160,0.765154034
2161,0.76506356
2162,0.76506356
2163,0.76484762
2164,0.764630285
2165,0.76443442
2166,0.764251997
2167,0.764226141
2168,0.764226141
2169,0.764226141
2170,0.764226141
2171,0.764198545
2172,0.764198545
2173,0.764165093
2174,0.764106754
2175,0.764088988
2176,0.764080272
2177,0.764076278
2178,0.764072754
2179,0.7640655
2180,0.764065458
2181,0.764065415
2182,0.764065372
2183,0.764065325
2184,0.764065281
2185,0.764065235
2186,0.764065193
2187,0.764065146
2188,0.764065104
2189,0.764065059
2190,0.764065048
2191,0.764065028
2192,0.764012445
2193,0.764012445
2194,0.764011856
2195,0.764011856
2196,0.764011327
2197,0.764011327
2198,0.763928719
2199,0.763693056
2200,0.763479255
2201,0.763279208
2202,0.76309115
2203,0.762913671
2204,0.762900148
2205,0.762894198
2206,0.762860766
2207,0.762726235
2208,0.762670869
2209,0.762664505
2210,0.762664505
2211,0.762641383
2212,0.762633072
2213,0.762539888
2214,0.762539277
2215,0.762491955
2216,0.762386907
2217,0.762386907
2218,0.762386364
2219,0.762386364
2220,0.762188667
2221,0.761953762
2222,0.761742119
2223,0.761542853
2224,0.761396764
2225,0.761396764
2226,0.761396764
2227,0.761396764
2228,0.761396764
2229,0.761384159
2230,0.761351728
2231,0.761159846
2232,0.761012947
2233,0.760972686
2234,0.760972686
2235,0.76092472
2236,0.760718645
2237,0.760538809
2238,0.760319269
2239,0.760120191
2240,0.75993502
2241,0.759763234
2242,0.759706887
2243,0.759706887
2244,0.759706887
2245,0.759673167
2246,0.759562653
2247,0.759501956
2248,0.759480956
2249,0.759469011
2250,0.759467163
2251,0.759349038
2252,0.75925192
2253,0.759178919
2254,0.759129096
2255,0.759122448
2256,0.759038379
2257,0.758999786
2258,0.758760623
2259,0.758549663
2260,0.758358053
2261,0.758199777
2262,0.758199777
2263,0.758199777
2264,0.758199777
2265,0.758198241
2266,0.758172156
2267,0.758172156
2268,0.758114889
2269,0.758069474
2270,0.758060651
2271,0.758052281
2272,0.758049165
2273,0.758042987
2274,0.758038884
2275,0.758038842
2276,0.758038799
2277,0.758038753
2278,0.758038707
2279,0.758038662
2280,0.758038617
2281,0.758038574
2282,0.758038527
2283,0.758038486
2284,0.758038447
2285,0.758038416
2286,0.758006123
2287,0.757985753
2288,0.757985753
2289,0.757985164
2290,0.757984635
2291,0.757984635
2292,0.757984635
2293,0.757835275
2294,0.757606367
2295,0.757396421
2296,0.757199745
2297,0.757014007
2298,0.756871868
2299,0.756871868
2300,0.756865911
2301,0.756807243
2302,0.756676729
2303,0.756640795
2304,0.756636038
2305,0.756633037
2306,0.756608922
2307,0.75658549
2308,0.756511232
2309,0.756510621
2310,0.756444239
2311,0.756358022
2312,0.756357478
2313,0.756357478
2314,0.756353329
2315,0.75609286
2316,0.755865271
2317,0.755657359
2318,0.755461096
2319,0.755366395
2320,0.755366395
2321,0.755366395
2322,0.755366395
2323,0.755366395
2324,0.755326868
2325,0.755286643
2326,0.755060564
2327,0.754968105
2328,0.754941685
2329,0.754925908
2330,0.754824335
2331,0.754687262
2332,0.754444716
2333,0.754231979
2334,0.754035985
2335,0.753855108
2336,0.753687701
2337,0.75367421
2338,0.75367421
2339,0.75367421
2340,0.753599185
2341,0.753508806
2342,0.753461905
2343,0.753443544
2344,0.75343471
2345,0.753432187
2346,0.753311055
2347,0.753178905
2348,0.753099643
2349,0.753095365
2350,0.753019399
2351,0.75300453
2352,0.752898471
2353,0.752666968
2354,0.752461586
2355,0.752273255
2356,0.752164757
2357,0.752164757
2358,0.752164757
2359,0.752164757
2360,0.752141086
2361,0.752133773
2362,0.752133773
2363,0.752064527
2364,0.752026697
2365,0.752019647
2366,0.75201301
2367,0.752010253
2368,0.752001948
2369,0.752000488
2370,0.752000445
2371,0.752000401
2372,0.752000355
2373,0.752000309
2374,0.752000263
2375,0.75200022
2376,0.752000175
2377,0.752000129
2378,0.752000086
2379,0.752000062
2380,0.752000046
2381,0.751947305
2382,0.751947305
2383,0.751946715
2384,0.751946715
2385,0.751946184
2386,0.751946184
2387,0.751946184
2388,0.75173225
2389,0.751509216
2390,0.751302684
2391,0.751109348
2392,0.750925521
2393,0.750831817
2394,0.750831817
2395,0.750804052
2396,0.750721541
2397,0.750616559
2398,0.750597956
2399,0.750595608
2400,0.750581823
2401,0.750566651
2402,0.750498107
2403,0.750470659
2404,0.750448641
2405,0.750361137
2406,0.750317229
2407,0.750316685
2408,0.750316685
2409,0.75023541
2410,0.7499845
2411,0.749763216
2412,0.749558257
2413,0.749366009
2414,0.749321124
2415,0.749321124
2416,0.749321124
2417,0.749321124
2418,0.749321124
2419,0.749275969
2420,0.749179484
2421,0.748945949
2422,0.748908454
2423,0.74889582
2424,0.74888002
2425,0.748711704
2426,0.748573761
2427,0.748338278
2428,0.748131026
2429,0.747938672
2430,0.747760902
2431,0.747626422
2432,0.747626422
2433,0.747626422
2434,0.747626422
2435,0.747515945
2436,0.747443829
2437,0.747410105
2438,0.74739218
2439,0.747386484
2440,0.747362023
2441,0.74726298
2442,0.747127242
2443,0.747047018
2444,0.747047018
2445,0.746956039
2446,0.746956039
2447,0.746784103
2448,0.74656048
2449,0.74635994
2450,0.746174757
2451,0.746115063
2452,0.746115063
2453,0.746115063
2454,0.746115063
2455,0.746087365
2456,0.746087365
2457,0.746075713
2458,0.746005659
2459,0.745978413
2460,0.745970225
2461,0.74596529
2462,0.745962552
2463,0.745953742
2464,0.745953699
2465,0.745953656
2466,0.745953612
2467,0.745953566
2468,0.74595352
2469,0.745953474
2470,0.745953432
2471,0.745953387
2472,0.745953342
2473,0.745953299
2474,0.745953288
2475,0.745953265
2476,0.745900451
2477,0.745900451
2478,0.74589986
2479,0.74589986
2480,0.745899329
2481,0.745899329
2482,0.745865044
2483,0.745622612
2484,0.745404629
2485,0.74520129
2486,0.745010506
2487,0.744829124
2488,0.744783411
2489,0.744783411
2490,0.744755266
2491,0.744633434
2492,0.744556044
2493,0.744546937
2494,0.744546937
2495,0.744528472
2496,0.744516468
2497,0.744421814
2498,0.744421814
2499,0.744377031
2500,0.744273054
2501,0.744268199
2502,0.744267654
2503,0.744267654
2504,0.744118008
2505,0.743876036
2506,0.74366018
2507,0.743457972
2508,0.743278129
2509,0.743274146
2510,0.743274146
2511,0.743274146
2512,0.743274146
2513,0.743268463
2514,0.743229
2515,0.743083962
2516,0.742888759
2517,0.742853781
2518,0.742848308
2519,0.742832485
2520,0.74259711
2521,0.742458311
2522,0.742231922
2523,0.742029565
2524,0.741840366
2525,0.74166565
2526,0.741577091
2527,0.741577091
2528,0.741577091
2529,0.741571071
2530,0.741447337
2531,0.741379945
2532,0.741353888
2533,0.741339692
2534,0.741336545
2535,0.741263786
2536,0.741169652
2537,0.741072167
2538,0.740996837
2539,0.740996272
2540,0.740905748
2541,0.740905748
2542,0.740670019
2543,0.740453538
2544,0.7402582
2545,0.74007624
2546,0.740063624
2547,0.740063624
2548,0.740063624
2549,0.740063624
2550,0.740035871
2551,0.740035871
2552,0.739993521
2553,0.739939618
2554,0.739925239
2555,0.739916406
2556,0.739912714
2557,0.739908548
2558,0.739901976
2559,0.739901934
2560,0.739901891
2561,0.739901846
2562,0.7399018
2563,0.739901755
2564,0.739901708
2565,0.739901666
2566,0.739901619
2567,0.739901578
2568,0.73990153
2569,0.739901514
2570,0.739901513
2571,0.739848625
2572,0.739848625
2573,0.739848032
2574,0.739848032
2575,0.7398475
2576,0.7398475
2577,0.739744288
2578,0.739509559
2579,0.73929581
2580,0.739095525
2581,0.73890737
2582,0.738734316
2583,0.738730021
2584,0.738724043
2585,0.73869043
2586,0.738547635
2587,0.738498846
2588,0.738493114
2589,0.738493114
2590,0.738468198
2591,0.738459675
2592,0.738367852
2593,0.738367239
2594,0.738315121
2595,0.7382141
2596,0.7382141
2597,0.738213554
2598,0.738213554
2599,0.737993754
2600,0.737759937
2601,0.737548364
2602,0.737348752
2603,0.737217466
2604,0.737217466
2605,0.737217466
2606,0.737217466
2607,0.737217466
2608,0.737194804
2609,0.737171822
2610,0.73695896
2611,0.736831457
2612,0.736790952
2613,0.736790952
2614,0.736721888
2615,0.736535444
2616,0.736335699
2617,0.736117181
2618,0.735917783
2619,0.7357331
2620,0.73556118
2621,0.735517933
2622,0.735517933
2623,0.735517933
2624,0.735471857
2625,0.735366294
2626,0.735308455
2627,0.735289292
2628,0.735278179
2629,0.735276716
2630,0.735153374
2631,0.735039747
2632,0.734970463
2633,0.734936787
2634,0.734909501
2635,0.734845561
2636,0.734786446
2637,0.734548324
2638,0.734338013
2639,0.73414643
2640,0.734002247
2641,0.734002247
2642,0.734002247
2643,0.734002247
2644,0.733996641
2645,0.733974461
2646,0.733974461
2647,0.733911366
2648,0.733869442
2649,0.733861723
2650,0.73385373
2651,0.733850751
2652,0.733843693
2653,0.73384061
2654,0.733840567
2655,0.733840524
2656,0.733840478
2657,0.733840431
2658,0.733840385
2659,0.733840341
2660,0.733840296
2661,0.733840249
2662,0.733840208
2663,0.733840173
2664,0.733840146
2665,0.733787282
2666,0.733787178
2667,0.733786584
2668,0.733786584
2669,0.733786052
2670,0.733786052
2671,0.733786052
2672,0.733616438
2673,0.733388144
2674,0.73317817
2675,0.732981666
2676,0.732795352
2677,0.732666927
2678,0.732666927
2679,0.732654505
2680,0.732587564
2681,0.732465058
2682,0.732434122
2683,0.732429815
2684,0.732423205
2685,0.732401944
2686,0.732366799
2687,0.732304317
2688,0.732301806
2689,0.732227922
2690,0.732150243
2691,0.732149696
2692,0.732149696
2693,0.732123532
2694,0.731864592
2695,0.731637742
2696,0.731429689
2697,0.731233545
2698,0.731153277
2699,0.731153277
2700,0.731153277
2701,0.731153277
2702,0.731153277
2703,0.731108937
2704,0.731054911
2705,0.730825055
2706,0.730738843
2707,0.73072616
2708,0.730710291
2709,0.73058802
2710,0.730452195
2711,0.730208269
2712,0.729996193
2713,0.729800253
2714,0.729619399
2715,0.729456821
2716,0.729451338
2717,0.729451338
2718,0.729451338
2719,0.729364123
2720,0.729279787
2721,0.729238116
2722,0.729218568
2723,0.729210653
2724,0.729205416
2725,0.729086367
2726,0.728950048
2727,0.728869484
2728,0.728869484
2729,0.728778125
