tsec,soc
13981,0.624999235
13982,0.62497358
13983,0.624936595
13984,0.624896269
13985,0.624856421
13986,0.624812607
13987,0.624767636
13988,0.624723513
13989,0.624679537
13990,0.624635856
13991,0.624592869
13992,0.624550317
13993,0.62450803
13994,0.624465864
13995,0.624423127
13996,0.624375776
13997,0.624334287
13998,0.6242917
13999,0.624246694
14000,0.624201857
14001,0.624156995
14002,0.623874393
14003,0.623945491
14004,0.624160753
14005,0.624263076
14006,0.624162829
14007,0.624055589
14008,0.62393388
14009,0.623462804
14010,0.622772474
14011,0.622129552
14012,0.62164313
14013,0.621534585
14014,0.621679059
14015,0.621875732
14016,0.622074277
14017,0.622279134
14018,0.622468517
14019,0.622622103
14020,0.62276
14021,0.622874262
14022,0.622980889
14023,0.623083972
14024,0.623229654
14025,0.623343093
14026,0.623409213
14027,0.62341524
14028,0.623387538
14029,0.623256748
14030,0.62297063
14031,0.622704651
14032,0.622590135
14033,0.622569224
14034,0.622574562
14035,0.622562404
14036,0.622505415
14037,0.62242346
14038,0.622340233
14039,0.622246944
14040,0.622144268
14041,0.622038552
14042,0.621922992
14043,0.621801553
14044,0.621676264
14045,0.62155144
14046,0.621491896
14047,0.621468232
14048,0.621463587
14049,0.621470091
14050,0.621517823
14051,0.621596825
14052,0.62170495
14053,0.621778235
14054,0.621729033
14055,0.621603685
14056,0.621474977
14057,0.621343198
14058,0.621214204
14059,0.621095768
14060,0.620981063
14061,0.620878336
14062,0.620783372
14063,0.620688044
14064,0.620591635
14065,0.620499416
14066,0.620527028
14067,0.620664797
14068,0.620806136
14069,0.620934118
14070,0.621054645
14071,0.621191691
14072,0.621339349
14073,0.62144248
14074,0.621448172
14075,0.621417102
14076,0.621340524
14077,0.621245078
14078,0.621170868
14079,0.621119888
14080,0.621067979
14081,0.621014918
14082,0.62096192
14083,0.620896963
14084,0.620812268
14085,0.620719633
14086,0.620599054
14087,0.620469811
14088,0.620339584
14089,0.62020917
14090,0.620086898
14091,0.619965802
14092,0.619841963
14093,0.619715117
14094,0.61958532
14095,0.619452632
14096,0.619322244
14097,0.619191324
14098,0.619060091
14099,0.618931664
14100,0.618803918
14101,0.618741319
14102,0.618813673
14103,0.618928654
14104,0.619032061
14105,0.619115622
14106,0.619180734
14107,0.619228797
14108,0.61932188
14109,0.619457485
14110,0.619547766
14111,0.619530491
14112,0.619464568
14113,0.619371649
14114,0.619275805
14115,0.619174113
14116,0.619066208
14117,0.618977733
14118,0.618900314
14119,0.618576706
14120,0.618021541
14121,0.617466385
14122,0.617284418
14123,0.617368831
14124,0.617489497
14125,0.617588504
14126,0.617669133
14127,0.617733867
14128,0.617757852
14129,0.617767843
14130,0.61776519
14131,0.617755493
14132,0.617740852
14133,0.617724091
14134,0.617726247
14135,0.617869855
14136,0.617972052
14137,0.618024812
14138,0.618023864
14139,0.618015347
14140,0.618005947
14141,0.617997518
14142,0.61798956
14143,0.617980875
14144,0.61797087
14145,0.617905714
14146,0.61767239
14147,0.617451584
14148,0.617504188
14149,0.617538594
14150,0.617431081
14151,0.617095727
14152,0.616634835
14153,0.616103909
14154,0.615560472
14155,0.61528753
14156,0.615241183
14157,0.61522739
14158,0.615222333
14159,0.615217417
14160,0.615209393
14161,0.615162217
14162,0.615017652
14163,0.614827738
14164,0.614639867
14165,0.614454498
14166,0.614271229
14167,0.614087928
14168,0.61390394
14169,0.613718683
14170,0.613532728
14171,0.613351813
14172,0.613322454
14173,0.613561353
14174,0.613826793
14175,0.614088988
14176,0.614326188
14177,0.614539378
14178,0.614714587
14179,0.614845222
14180,0.61492662
14181,0.614942607
14182,0.614938441
14183,0.614931898
14184,0.614923797
14185,0.614918253
14186,0.61491267
14187,0.614906473
14188,0.614900505
14189,0.614894561
14190,0.61488864
14191,0.614882716
14192,0.614876786
14193,0.61487082
14194,0.614859246
14195,0.614852069
14196,0.614847018
14197,0.614841977
14198,0.614833952
14199,0.614793558
14200,0.614637632
14201,0.614374842
14202,0.614125006
14203,0.614020577
14204,0.613944118
14205,0.61385118
14206,0.613739201
14207,0.613593256
14208,0.613399919
14209,0.613171211
14210,0.612920946
14211,0.612653132
14212,0.612380831
14213,0.61230538
14214,0.612386266
14215,0.612533346
14216,0.612683539
14217,0.612821798
14218,0.612937702
14219,0.612971382
14220,0.61299057
14221,0.612989559
14222,0.612988448
14223,0.612986113
14224,0.612982705
14225,0.612980728
14226,0.612975665
14227,0.612969209
14228,0.612961341
14229,0.61295339
14230,0.612947168
14231,0.613037436
14232,0.613173485
14233,0.613244534
14234,0.613100555
14235,0.612890557
14236,0.612635804
14237,0.612345156
14238,0.612064757
14239,0.611796846
14240,0.611509899
14241,0.611211251
14242,0.610907826
14243,0.610595104
14244,0.610279349
14245,0.610035063
14246,0.60982845
14247,0.609619867
14248,0.609409287
14249,0.609197282
14250,0.608984135
14251,0.608767939
14252,0.608546983
14253,0.608330916
14254,0.608114083
14255,0.608044326
14256,0.608028753
14257,0.608256458
14258,0.608511979
14259,0.608781699
14260,0.609054582
14261,0.609128214
14262,0.609090583
14263,0.608892071
14264,0.608593469
14265,0.608267313
14266,0.607936556
14267,0.607587824
14268,0.607245758
14269,0.606910907
14270,0.606597452
14271,0.60628298
14272,0.605963104
14273,0.605677719
14274,0.605569999
14275,0.605586944
14276,0.605717369
14277,0.605877564
14278,0.605998695
14279,0.606023044
14280,0.60597318
14281,0.605725594
14282,0.605104128
14283,0.604784056
14284,0.604773174
14285,0.604766424
14286,0.604720148
14287,0.604671878
14288,0.604626235
14289,0.60458825
14290,0.604662697
14291,0.604915445
14292,0.605182351
14293,0.605446696
14294,0.605441087
14295,0.605274937
14296,0.605127722
14297,0.605056351
14298,0.605043638
14299,0.604969155
14300,0.60476888
14301,0.604566288
14302,0.604397111
14303,0.604353831
14304,0.604449799
14305,0.604605328
14306,0.604635615
14307,0.604472262
14308,0.604201029
14309,0.604331688
14310,0.604451297
14311,0.60450977
14312,0.604511424
14313,0.604512844
14314,0.604516567
14315,0.604510907
14316,0.604477525
14317,0.604440732
14318,0.604422554
14319,0.604413713
14320,0.604459047
14321,0.604526851
14322,0.604568586
14323,0.604565898
14324,0.604552359
14325,0.604538715
14326,0.60452535
14327,0.604512488
14328,0.604500129
14329,0.604498057
14330,0.604511921
14331,0.604522038
14332,0.604519368
14333,0.604506699
14334,0.604497091
14335,0.604488042
14336,0.604483617
14337,0.604484914
14338,0.604489731
14339,0.604499162
14340,0.604507967
14341,0.604516907
14342,0.604525322
14343,0.604533578
14344,0.604541419
14345,0.604549006
14346,0.604555945
14347,0.604566775
14348,0.604587549
14349,0.604651501
14350,0.604719066
14351,0.604783446
14352,0.60484106
14353,0.604898798
14354,0.604956517
14355,0.605014168
14356,0.605071686
14357,0.605126975
14358,0.605179339
14359,0.6052034
14360,0.605235928
14361,0.605277296
14362,0.605310444
14363,0.605348501
14364,0.605448531
14365,0.605550618
14366,0.605625854
14367,0.60568161
14368,0.605733742
14369,0.605806132
14370,0.60590203
14371,0.606024067
14372,0.606103487
14373,0.606155254
14374,0.606186379
14375,0.606222145
14376,0.60626872
14377,0.606274833
14378,0.606271459
14379,0.606267966
14380,0.606264326
14381,0.60626068
14382,0.606257048
14383,0.606253432
14384,0.606249808
14385,0.606246177
14386,0.606242552
14387,0.606238926
14388,0.606235299
14389,0.606231678
14390,0.606222773
14391,0.606212344
14392,0.606204479
14393,0.606197796
14394,0.606190209
14395,0.606179874
14396,0.606171254
14397,0.606165453
14398,0.606161462
14399,0.606157281
14400,0.606151597
14401,0.606145306
14402,0.606137345
14403,0.60610916
14404,0.60601109
14405,0.605788156
14406,0.605577184
14407,0.605410745
14408,0.60543044
14409,0.605479001
14410,0.605508254
14411,0.605523897
14412,0.605538953
14413,0.605457752
14414,0.605091906
14415,0.60469806
14416,0.604495829
14417,0.604516189
14418,0.604772098
14419,0.604927805
14420,0.605018582
14421,0.605052558
14422,0.605062544
14423,0.605095463
14424,0.605162207
14425,0.605228626
14426,0.605376357
14427,0.605548936
14428,0.60568462
14429,0.605757273
14430,0.605774926
14431,0.605793314
14432,0.605804654
14433,0.605805354
14434,0.605838945
14435,0.605840904
14436,0.605835714
14437,0.605825892
14438,0.605765034
14439,0.605572082
14440,0.60540265
14441,0.605382151
14442,0.60546305
14443,0.605493387
14444,0.605482261
14445,0.605453371
14446,0.605424884
14447,0.605399251
14448,0.605380147
14449,0.605369443
14450,0.605363687
14451,0.605370391
14452,0.605388801
14453,0.605407661
14454,0.605437579
14455,0.605459602
14456,0.605478888
14457,0.605497316
14458,0.605506941
14459,0.605179052
14460,0.6046951
14461,0.604321316
14462,0.604315869
14463,0.604426116
14464,0.604539916
14465,0.604651383
14466,0.604753241
14467,0.604845188
14468,0.60492316
14469,0.604996089
14470,0.60504996
14471,0.605076109
14472,0.604926955
14473,0.604760196
14474,0.604767102
14475,0.604849455
14476,0.604919132
14477,0.604977965
14478,0.605034784
14479,0.605080067
14480,0.605119867
14481,0.60512144
14482,0.605117371
14483,0.605112653
14484,0.605108342
14485,0.605104301
14486,0.605102693
14487,0.605101461
14488,0.605103224
14489,0.605104944
14490,0.605106733
14491,0.605108558
14492,0.60511498
14493,0.605122022
14494,0.605128798
14495,0.605134912
14496,0.605156078
14497,0.605188655
14498,0.605221801
14499,0.605256375
14500,0.605290901
14501,0.605319054
14502,0.605343156
14503,0.605381979
14504,0.605416936
14505,0.605427631
14506,0.605450765
14507,0.60546831
14508,0.605484399
14509,0.605492534
14510,0.605501463
14511,0.605513563
14512,0.605527593
14513,0.605538158
14514,0.605537484
14515,0.605530101
14516,0.605522749
14517,0.605516023
14518,0.605509764
14519,0.605503834
14520,0.605502787
14521,0.605580175
14522,0.605688841
14523,0.605761606
14524,0.605754667
14525,0.605745678
14526,0.605739733
14527,0.605778047
14528,0.605838942
14529,0.605879373
14530,0.605903475
14531,0.605913358
14532,0.605920679
14533,0.60591841
14534,0.605914655
14535,0.605910319
14536,0.605906418
14537,0.605903224
14538,0.605900051
14539,0.605896882
14540,0.605893711
14541,0.605890539
14542,0.605887369
14543,0.605884192
14544,0.605881043
14545,0.60587788
14546,0.605874733
14547,0.605871638
14548,0.605868655
14549,0.605866098
14550,0.605863525
14551,0.605860771
14552,0.605858015
14553,0.605855259
14554,0.605852517
14555,0.605849772
14556,0.605847041
14557,0.605844305
14558,0.605841572
14559,0.605838839
14560,0.605836112
14561,0.605833359
14562,0.60583061
14563,0.605825828
14564,0.605813836
14565,0.605787677
14566,0.605753968
14567,0.605707915
14568,0.605646522
14569,0.605568848
14570,0.605480087
14571,0.605404818
14572,0.605408204
14573,0.605462249
14574,0.6054907
14575,0.605513778
14576,0.605560493
14577,0.605603899
14578,0.605633461
14579,0.605632339
14580,0.605629519
14581,0.605624368
14582,0.605606259
14583,0.60557444
14584,0.605579578
14585,0.605617561
14586,0.605621152
14587,0.605617511
14588,0.605613223
14589,0.605609484
14590,0.60560615
14591,0.605602837
14592,0.605599512
14593,0.605596189
14594,0.605592872
14595,0.605589442
14596,0.605585702
14597,0.605576591
14598,0.605566281
14599,0.605557256
14600,0.605550246
14601,0.605502044
14602,0.6052992
14603,0.604991415
14604,0.604805361
14605,0.604767802
14606,0.604887456
14607,0.604989239
14608,0.605128873
14609,0.605215362
14610,0.605238314
14611,0.60524912
14612,0.60524674
14613,0.605241051
14614,0.605228544
14615,0.605207265
14616,0.60518198
14617,0.605154577
14618,0.605125309
14619,0.605096664
14620,0.605099386
14621,0.605156819
14622,0.605215137
14623,0.605252374
14624,0.605263392
14625,0.605245766
14626,0.605161972
14627,0.605084732
14628,0.605073582
14629,0.605063983
14630,0.605054669
14631,0.605077111
14632,0.605107541
14633,0.605127451
14634,0.605131179
14635,0.605124714
14636,0.605109855
14637,0.605087625
14638,0.605054969
14639,0.605015188
14640,0.60498785
14641,0.604971615
14642,0.604954193
14643,0.604852774
14644,0.604538076
14645,0.604309537
14646,0.604196741
14647,0.604169327
14648,0.604351706
14649,0.60447659
14650,0.604488364
14651,0.604483953
14652,0.604479122
14653,0.604472761
14654,0.60443839
14655,0.60439684
14656,0.604376214
14657,0.604365889
14658,0.604356544
14659,0.604347536
14660,0.604349149
14661,0.604438761
14662,0.604480233
14663,0.604476482
14664,0.604471077
14665,0.604465767
14666,0.604461176
14667,0.604485824
14668,0.604493794
14669,0.604490255
14670,0.604485446
14671,0.604476652
14672,0.604465476
14673,0.60445396
14674,0.604442315
14675,0.604429919
14676,0.604417343
14677,0.60440518
14678,0.604393939
14679,0.604401907
14680,0.604451681
14681,0.604474431
14682,0.604474457
14683,0.604413582
14684,0.604227173
14685,0.604012411
14686,0.603852081
14687,0.603786602
14688,0.60382514
14689,0.603973712
14690,0.604105746
14691,0.60414509
14692,0.604141875
14693,0.604138673
14694,0.604139497
14695,0.604138956
14696,0.604137014
14697,0.604135534
14698,0.604133551
14699,0.604131335
14700,0.604129326
14701,0.604121651
14702,0.604105142
14703,0.604087489
14704,0.604069627
14705,0.604051459
14706,0.604040017
14707,0.604035108
14708,0.60403165
14709,0.604028142
14710,0.604024688
14711,0.604021264
14712,0.604018442
14713,0.604019236
14714,0.604016198
14715,0.604006495
14716,0.603996728
14717,0.603986985
14718,0.603976504
14719,0.603966726
14720,0.603956758
14721,0.603947221
14722,0.603939124
14723,0.603931181
14724,0.603923342
14725,0.603915644
14726,0.60390738
14727,0.603890607
14728,0.603877387
14729,0.603866854
14730,0.603861506
14731,0.603856791
14732,0.603852873
14733,0.603849212
14734,0.603845763
14735,0.603842619
14736,0.603839503
14737,0.603836405
14738,0.603840965
14739,0.603868896
14740,0.603875855
14741,0.603861686
14742,0.603739608
14743,0.603465527
14744,0.603173355
14745,0.603202218
14746,0.603359799
14747,0.603456035
14748,0.603405101
14749,0.603373512
14750,0.603442789
14751,0.603505302
14752,0.603522353
14753,0.603521889
14754,0.603511729
14755,0.603486246
14756,0.603458468
14757,0.603420064
14758,0.603376931
14759,0.603326283
14760,0.603273249
14761,0.603238866
14762,0.603262954
14763,0.603316195
14764,0.603342912
14765,0.603338425
14766,0.60331092
14767,0.603277633
14768,0.603239252
14769,0.603195577
14770,0.603166779
14771,0.603143872
14772,0.603116337
14773,0.603092439
14774,0.603083285
14775,0.603120892
14776,0.603144405
14777,0.603140214
14778,0.603129746
14779,0.603115463
14780,0.603100715
14781,0.603087209
14782,0.603073628
14783,0.603060052
14784,0.603046459
14785,0.603032852
14786,0.603019562
14787,0.603012566
14788,0.603005852
14789,0.602999166
14790,0.602991795
14791,0.60298445
14792,0.602977091
14793,0.602970184
14794,0.602963258
14795,0.602955357
14796,0.602947701
14797,0.60294178
14798,0.602945522
14799,0.602970155
14800,0.602974007
14801,0.602970785
14802,0.602966868
14803,0.602962415
14804,0.602954262
14805,0.602933375
14806,0.602903772
14807,0.602872134
14808,0.602841228
14809,0.60286783
14810,0.60288266
14811,0.602880288
14812,0.602877318
14813,0.602874091
14814,0.602869535
14815,0.602840595
14816,0.602772199
14817,0.602685819
14818,0.602613934
14819,0.602531688
14820,0.602486066
14821,0.602441254
14822,0.602376933
14823,0.602326808
14824,0.60229306
14825,0.602359213
14826,0.602468057
14827,0.602489633
14828,0.602458376
14829,0.602416791
14830,0.602363643
14831,0.602307404
14832,0.602250549
14833,0.60219428
14834,0.602138809
14835,0.602093915
14836,0.602078161
14837,0.602085585
14838,0.602152028
14839,0.602269108
14840,0.602360355
14841,0.602373584
14842,0.602369199
14843,0.602358358
14844,0.602316885
14845,0.602269051
14846,0.602217866
14847,0.602165551
14848,0.602112699
14849,0.602056816
14850,0.601998192
14851,0.601939805
14852,0.601879197
14853,0.601825728
14854,0.601823998
14855,0.601868605
14856,0.601901621
14857,0.601949375
14858,0.601992509
14859,0.602053838
14860,0.602063885
14861,0.602060608
14862,0.602057336
14863,0.602053786
14864,0.602045788
14865,0.602034437
14866,0.602015279
14867,0.602002738
14868,0.601995551
14869,0.601988157
14870,0.601980703
14871,0.601973224
14872,0.601955908
14873,0.60193186
14874,0.60180399
14875,0.601514168
14876,0.601280561
14877,0.601311821
14878,0.601419029
14879,0.601506794
14880,0.601497369
14881,0.601390993
14882,0.601330152
14883,0.60132138
14884,0.60131345
14885,0.601255678
14886,0.601149322
14887,0.601049288
14888,0.601000234
14889,0.600999164
14890,0.601022035
14891,0.601078218
14892,0.601105833
14893,0.601102106
14894,0.601095402
14895,0.601085095
14896,0.601065079
14897,0.601037046
14898,0.601009101
14899,0.600967907
14900,0.600715966
14901,0.600251527
14902,0.599689338
14903,0.599588977
14904,0.599781626
14905,0.599868004
14906,0.599976521
14907,0.600071715
14908,0.600040936
14909,0.600096346
14910,0.600098296
14911,0.600064687
14912,0.599944988
14913,0.59983406
14914,0.599769071
14915,0.599801079
14916,0.59981278
14917,0.599807259
14918,0.599795527
14919,0.599769613
14920,0.599706604
14921,0.599622618
14922,0.599551578
14923,0.599570594
14924,0.599622737
14925,0.59965904
14926,0.599691709
14927,0.599691753
14928,0.599688008
14929,0.599683807
14930,0.599679957
14931,0.599676101
14932,0.599672244
14933,0.599668389
14934,0.599664544
14935,0.599660702
14936,0.599656848
14937,0.599649305
14938,0.599635943
14939,0.59959743
14940,0.599520343
14941,0.599502021
