tsec,soc
1662,0.860357634
1663,0.860348295
1664,0.860339635
1665,0.860331636
1666,0.860323749
1667,0.860315864
1668,0.860307976
1669,0.860300081
1670,0.860293314
1671,0.860286386
1672,0.860278949
1673,0.860271104
1674,0.86026324
1675,0.86025318
1676,0.860242424
1677,0.860232376
1678,0.860222271
1679,0.860211937
1680,0.860204329
1681,0.860194479
1682,0.860188676
1683,0.860183564
1684,0.860179094
1685,0.860175538
1686,0.860170825
1687,0.860167263
1688,0.860162535
1689,0.860152457
1690,0.860136765
1691,0.860117472
1692,0.860097115
1693,0.860077579
1694,0.860060764
1695,0.860043149
1696,0.860023406
1697,0.860006745
1698,0.859993004
1699,0.859978841
1700,0.859964213
1701,0.859949436
1702,0.859934566
1703,0.859920625
1704,0.859907324
1705,0.859893465
1706,0.859878272
1707,0.859857949
1708,0.859835454
1709,0.859817837
1710,0.859802661
1711,0.859786811
1712,0.859769866
1713,0.859755081
1714,0.859740135
1715,0.859725815
1716,0.859712169
1717,0.859695495
1718,0.859676406
1719,0.859657799
1720,0.859641748
1721,0.859626871
1722,0.85961192
1723,0.859596905
1724,0.859580923
1725,0.859562461
1726,0.859542263
1727,0.859525801
1728,0.859510438
1729,0.859494549
1730,0.859476701
1731,0.859454941
1732,0.859430249
1733,0.85940751
1734,0.859388069
1735,0.859369273
1736,0.859346716
1737,0.85930822
1738,0.859259999
1739,0.859217749
1740,0.8591759
1741,0.85915452
1742,0.85915154
1743,0.859148546
1744,0.859145249
1745,0.859141506
1746,0.85913782
1747,0.859133679
1748,0.859129137
1749,0.859125315
1750,0.859122047
1751,0.859117828
1752,0.859113153
1753,0.859109285
1754,0.859106216
1755,0.859103482
1756,0.859100713
1757,0.859096673
1758,0.859091388
1759,0.859082418
1760,0.859073089
1761,0.859067288
1762,0.859062731
1763,0.859057822
1764,0.859050423
1765,0.859037727
1766,0.85902115
1767,0.859002594
1768,0.858982344
1769,0.858963621
1770,0.858949278
1771,0.858936207
1772,0.858921951
1773,0.858906426
1774,0.858878835
1775,0.858831016
1776,0.858773413
1777,0.858716688
1778,0.858660491
1779,0.858630074
1780,0.858621714
1781,0.858613046
1782,0.858604316
1783,0.858595661
1784,0.858587368
1785,0.858578758
1786,0.858569556
1787,0.85856168
1788,0.85855418
1789,0.858546644
1790,0.858539079
1791,0.858531481
1792,0.858521684
1793,0.858505538
1794,0.858489388
1795,0.85847323
1796,0.858450585
1797,0.858427362
1798,0.858410372
1799,0.858395047
1800,0.858381427
1801,0.85836646
1802,0.858349125
1803,0.858330979
1804,0.858312731
1805,0.858292683
1806,0.858272749
1807,0.858255653
1808,0.858240578
1809,0.85822455
1810,0.858211331
1811,0.858195547
1812,0.85817623
1813,0.85815515
1814,0.858135873
1815,0.858116677
1816,0.858093816
1817,0.858070607
1818,0.858056817
1819,0.858048273
1820,0.858039918
1821,0.858031657
1822,0.858023067
1823,0.858015169
1824,0.858008694
1825,0.858003301
1826,0.857998895
1827,0.857991295
1828,0.857984448
1829,0.857978309
1830,0.857965767
1831,0.857949738
1832,0.857937944
1833,0.857919829
1834,0.857902944
1835,0.857888295
1836,0.857869744
1837,0.857849981
1838,0.857833762
1839,0.857819331
1840,0.857802089
1841,0.857784606
1842,0.857764105
1843,0.857740796
1844,0.857717739
1845,0.857696138
1846,0.857676371
1847,0.857647647
1848,0.857598805
1849,0.857542851
1850,0.857497774
1851,0.857478388
1852,0.857475193
1853,0.857472049
1854,0.857468797
1855,0.857465453
1856,0.857462327
1857,0.857459257
1858,0.857456135
1859,0.857453007
1860,0.857449471
1861,0.85744513
1862,0.857441149
1863,0.857438412
1864,0.857435789
1865,0.85743315
1866,0.85742636
1867,0.857418997
1868,0.857412586
1869,0.857404034
1870,0.857399596
1871,0.857396949
1872,0.857390727
1873,0.85737887
1874,0.857362798
1875,0.857346728
1876,0.857328562
1877,0.857306188
1878,0.857291185
1879,0.857280435
1880,0.857268864
1881,0.857258248
1882,0.857247181
1883,0.857235487
1884,0.857218866
1885,0.857204105
1886,0.857190694
1887,0.857177008
1888,0.857164666
1889,0.857149643
1890,0.857134228
1891,0.857118334
1892,0.85710801
1893,0.857090194
1894,0.857064442
1895,0.85704491
1896,0.857032034
1897,0.857022958
1898,0.857013719
1899,0.856986126
1900,0.856932004
1901,0.856871208
1902,0.856811696
1903,0.856757604
1904,0.856731897
1905,0.856725709
1906,0.856722698
1907,0.856719627
1908,0.856716534
1909,0.856712637
1910,0.856708131
1911,0.856703624
1912,0.856700933
1913,0.856698316
1914,0.856695695
1915,0.856693116
1916,0.856690324
1917,0.856684887
1918,0.856678747
1919,0.856671898
1920,0.856661539
1921,0.856651183
1922,0.85664642
1923,0.856642714
1924,0.856634679
1925,0.856619461
1926,0.856600026
1927,0.856578958
1928,0.856555578
1929,0.856529274
1930,0.856510526
1931,0.856496197
1932,0.856482093
1933,0.856466191
1934,0.856449053
1935,0.856431964
1936,0.856408539
1937,0.856373194
1938,0.856326584
1939,0.856277745
1940,0.856255321
1941,0.856252235
1942,0.856248775
1943,0.856244995
1944,0.856240781
1945,0.856236069
1946,0.856231726
1947,0.85622788
1948,0.856223729
1949,0.856218887
1950,0.856213722
1951,0.856202571
1952,0.856193623
1953,0.856188309
1954,0.856179999
1955,0.856173973
1956,0.856169433
1957,0.856164283
1958,0.856158422
1959,0.856152136
1960,0.856145451
1961,0.856138238
1962,0.856130591
1963,0.856121598
1964,0.856113252
1965,0.856105223
1966,0.856095471
1967,0.856082993
1968,0.856070916
1969,0.856059701
1970,0.856047004
1971,0.856028878
1972,0.856008557
1973,0.855991393
1974,0.855971093
1975,0.855946328
1976,0.855922756
1977,0.855901658
1978,0.855879633
1979,0.855857768
1980,0.855838744
1981,0.855819907
1982,0.855800379
1983,0.855780551
1984,0.855760161
1985,0.855739932
1986,0.855721588
1987,0.855703801
1988,0.85568544
1989,0.855664906
1990,0.855640565
1991,0.855615031
1992,0.855587665
1993,0.855565058
1994,0.855547502
1995,0.85553081
1996,0.855513524
1997,0.855494423
1998,0.855473444
1999,0.855452013
2000,0.855430762
2001,0.855411187
2002,0.8553942
2003,0.855382298
2004,0.855375989
2005,0.855364708
2006,0.855331909
2007,0.855291639
2008,0.855255764
2009,0.855211562
2010,0.855163049
2011,0.855134155
2012,0.855129991
2013,0.855126568
2014,0.855123067
2015,0.855119902
2016,0.855116547
2017,0.855113231
2018,0.855109419
2019,0.855105675
2020,0.855102695
2021,0.85510009
2022,0.855090416
2023,0.85508424
2024,0.855078068
2025,0.85507119
2026,0.855064303
2027,0.855060203
2028,0.855047716
2029,0.855038793
2030,0.855026017
2031,0.855011971
2032,0.854996066
2033,0.854980034
2034,0.854969649
2035,0.854959561
2036,0.854951542
2037,0.854937944
2038,0.854907762
2039,0.854854946
2040,0.854800121
2041,0.854770998
2042,0.854759239
2043,0.854748572
2044,0.854741665
2045,0.854712665
2046,0.854678304
2047,0.854665978
2048,0.854661603
2049,0.854657988
2050,0.854653634
2051,0.854649636
2052,0.854646766
2053,0.854643872
2054,0.854640569
2055,0.854636657
2056,0.854632377
2057,0.854604394
2058,0.85455258
2059,0.854510214
2060,0.854480832
2061,0.854451794
2062,0.854423734
2063,0.854400533
2064,0.85437707
2065,0.854350433
2066,0.854323558
2067,0.854299277
2068,0.854291972
2069,0.854287375
2070,0.854282045
2071,0.854275783
2072,0.854253185
2073,0.85420357
2074,0.854153389
2075,0.854109338
2076,0.854084739
2077,0.85407677
2078,0.854068636
2079,0.854060129
2080,0.854023701
2081,0.853966332
2082,0.853916725
2083,0.853867932
2084,0.853817692
2085,0.853796444
2086,0.853788295
2087,0.853780024
2088,0.853770056
2089,0.85371837
2090,0.853648406
2091,0.85359338
2092,0.853538785
2093,0.853485508
2094,0.85343257
2095,0.853382343
2096,0.853356237
2097,0.853347466
2098,0.85333879
2099,0.853330689
2100,0.853323228
2101,0.853315928
2102,0.853291592
2103,0.853255934
2104,0.853220248
2105,0.853186501
2106,0.85315858
2107,0.853147904
2108,0.853144934
2109,0.853141921
2110,0.853138296
2111,0.853133927
2112,0.85311656
2113,0.853072391
2114,0.853006976
2115,0.852938027
2116,0.852873183
2117,0.852809951
2118,0.852749033
2119,0.852691369
2120,0.852663857
2121,0.852660776
2122,0.852657427
2123,0.852654108
2124,0.852650897
2125,0.852647111
2126,0.852643499
2127,0.852640155
2128,0.852636795
2129,0.85263296
2130,0.852628498
2131,0.85262567
2132,0.85262303
2133,0.852620378
2134,0.852617669
2135,0.852614461
2136,0.852609663
2137,0.852602757
2138,0.852594455
2139,0.852583343
2140,0.852577967
2141,0.852575102
2142,0.852570356
2143,0.852558109
2144,0.852538932
2145,0.852516492
2146,0.852492943
2147,0.852466237
2148,0.85243594
2149,0.852413958
2150,0.852397194
2151,0.85238189
2152,0.852366081
2153,0.852349191
2154,0.852330737
2155,0.852309961
2156,0.852290466
2157,0.852271732
2158,0.852253897
2159,0.852237846
2160,0.852219363
2161,0.852199257
2162,0.852182399
2163,0.852165894
2164,0.852143648
2165,0.852122086
2166,0.852107704
2167,0.852095145
2168,0.852080766
2169,0.852065402
2170,0.852054992
2171,0.8520411
2172,0.852026408
2173,0.852013197
2174,0.851997531
2175,0.851979332
2176,0.851961937
2177,0.851948814
2178,0.851936515
2179,0.851923797
2180,0.851910877
2181,0.851892013
2182,0.851860816
2183,0.851822136
2184,0.851774609
2185,0.851727802
2186,0.851703965
2187,0.851691535
2188,0.851675579
2189,0.851658994
2190,0.851641125
2191,0.851625425
2192,0.851610593
2193,0.851595255
2194,0.851578349
2195,0.851561438
2196,0.851536213
2197,0.851514612
2198,0.851497135
2199,0.851481035
2200,0.851462954
2201,0.85144684
2202,0.851424579
2203,0.851404351
2204,0.851385531
2205,0.851368707
2206,0.851351205
2207,0.85133194
2208,0.851311404
2209,0.851289824
2210,0.851272333
2211,0.85125553
2212,0.851235237
2213,0.851207395
2214,0.851182157
2215,0.85116213
2216,0.851139768
2217,0.851119412
2218,0.851092917
2219,0.851071691
2220,0.851050882
2221,0.851027556
2222,0.851006452
2223,0.850983882
2224,0.850960553
2225,0.850941666
2226,0.850924356
2227,0.850906301
2228,0.850890186
2229,0.850866354
2230,0.850824434
2231,0.850784873
2232,0.850753489
2233,0.850728685
2234,0.850710527
2235,0.850691316
2236,0.850671199
2237,0.8506528
2238,0.850632811
2239,0.850619594
2240,0.850609044
2241,0.850597308
2242,0.850585571
2243,0.850575444
2244,0.850571866
2245,0.850569097
2246,0.850562835
2247,0.850550421
2248,0.850533877
2249,0.850516808
2250,0.850492009
2251,0.850466656
2252,0.85044807
2253,0.850433133
2254,0.850413527
2255,0.850388134
2256,0.850364705
2257,0.85034833
2258,0.850332767
2259,0.850313752
2260,0.850298346
2261,0.850283746
2262,0.850268801
2263,0.850258028
2264,0.850238614
2265,0.850213114
2266,0.850187959
2267,0.850156801
2268,0.850118466
2269,0.850084312
2270,0.850063522
2271,0.850049319
2272,0.850035698
2273,0.850020888
2274,0.850007247
2275,0.849995909
2276,0.849989829
2277,0.849986661
2278,0.849983113
2279,0.84997883
2280,0.849974642
2281,0.849971168
2282,0.849968214
2283,0.849965646
2284,0.849959547
2285,0.84995196
2286,0.849945049
2287,0.849933846
2288,0.849928877
2289,0.849926224
2290,0.84992213
2291,0.849912404
2292,0.84989778
2293,0.849881063
2294,0.849865064
2295,0.849842623
2296,0.849825678
2297,0.849813849
2298,0.849801842
2299,0.84979044
2300,0.849778105
2301,0.849762119
2302,0.849743505
2303,0.849727937
2304,0.849713016
2305,0.849698715
2306,0.849683118
2307,0.849665136
2308,0.849648228
2309,0.849634649
2310,0.849622433
2311,0.849601371
2312,0.849580607
2313,0.849565196
2314,0.849551244
2315,0.849535555
2316,0.849517534
2317,0.849501829
2318,0.849486378
2319,0.849470764
2320,0.849455813
2321,0.849440013
2322,0.849421881
2323,0.849403201
2324,0.849386897
2325,0.849372448
2326,0.849355182
2327,0.849336085
2328,0.849318174
2329,0.8493092
2330,0.849304421
2331,0.84929842
2332,0.849290364
2333,0.849283705
2334,0.849274552
2335,0.84926132
2336,0.849246941
2337,0.849231482
2338,0.849213392
2339,0.849191394
2340,0.84916674
2341,0.849142798
2342,0.849121561
2343,0.84910244
2344,0.84908335
2345,0.849063085
2346,0.84904202
2347,0.849012218
2348,0.848979634
2349,0.848947352
2350,0.848911389
2351,0.848872109
2352,0.848832493
2353,0.848802339
2354,0.848779419
2355,0.848754486
2356,0.848725156
2357,0.84869746
2358,0.84867153
2359,0.848639917
2360,0.848600555
2361,0.848563008
2362,0.848527577
2363,0.84850864
2364,0.848499539
2365,0.848490177
2366,0.848480406
2367,0.848470738
2368,0.848461998
2369,0.848453127
2370,0.848442158
2371,0.848430072
2372,0.848415082
2373,0.848401091
2374,0.848388078
2375,0.848378657
2376,0.848369609
2377,0.848360672
2378,0.848351896
2379,0.848343483
2380,0.848335157
2381,0.848326291
2382,0.848317066
2383,0.84830771
2384,0.848299197
2385,0.848290946
2386,0.848282454
2387,0.848273587
2388,0.848265134
2389,0.848256698
2390,0.848248335
2391,0.848240055
2392,0.848231803
2393,0.848223542
2394,0.848215236
2395,0.84820652
2396,0.848197962
2397,0.848189614
2398,0.848181269
2399,0.848172903
2400,0.848164828
2401,0.848157321
2402,0.848149981
2403,0.848140804
2404,0.848126613
2405,0.848113098
2406,0.84810306
2407,0.848086694
2408,0.848076514
2409,0.848068928
2410,0.848060538
2411,0.848043754
2412,0.848017916
2413,0.847991403
2414,0.847963587
2415,0.847932608
2416,0.847909533
2417,0.847891444
2418,0.847872654
2419,0.847855252
2420,0.847837825
2421,0.847814847
2422,0.847796005
2423,0.847775758
2424,0.847755556
2425,0.847735343
2426,0.847712352
2427,0.847689372
2428,0.847671217
2429,0.847646161
2430,0.847623811
2431,0.847597388
2432,0.847578704
2433,0.847564261
2434,0.847552197
2435,0.847539952
2436,0.847529339
2437,0.847517723
2438,0.847500727
2439,0.847487472
2440,0.84747199
2441,0.847457911
2442,0.847443523
2443,0.847429593
2444,0.847414827
2445,0.847397296
2446,0.847386026
2447,0.847367275
2448,0.847345512
2449,0.847329253
2450,0.847316994
2451,0.847305888
2452,0.847292936
2453,0.847278377
2454,0.847255475
2455,0.847213156
2456,0.847150716
2457,0.847082723
2458,0.847014195
2459,0.846949752
2460,0.846886479
2461,0.846820123
2462,0.846765877
2463,0.846747375
2464,0.846744326
2465,0.846741241
2466,0.846738175
2467,0.846734443
2468,0.846729929
2469,0.846725007
2470,0.846703401
2471,0.846679116
2472,0.846661528
2473,0.846641973
2474,0.846624923
2475,0.846612334
2476,0.846603592
2477,0.846600402
2478,0.846597338
2479,0.846594083
2480,0.846590705
2481,0.846586881
2482,0.846582618
2483,0.846578906
2484,0.846605096
2485,0.846640998
2486,0.846661112
2487,0.846666537
2488,0.846664902
2489,0.846665134
2490,0.846664565
2491,0.846664393
2492,0.846662217
2493,0.846655169
2494,0.846644583
2495,0.846634344
2496,0.846625961
2497,0.846616957
2498,0.846608841
2499,0.846601779
2500,0.846594053
2501,0.84658602
2502,0.846577979
2503,0.846567565
2504,0.846556981
2505,0.846547604
2506,0.846538459
2507,0.846529242
2508,0.846519257
2509,0.846507786
2510,0.846496409
2511,0.846486533
2512,0.846477745
2513,0.846469444
2514,0.846461331
2515,0.846451877
2516,0.846441057
2517,0.846429669
2518,0.846418262
2519,0.846407426
2520,0.846397115
2521,0.846386952
2522,0.846376656
2523,0.846366025
2524,0.846355168
2525,0.846344482
2526,0.846334412
2527,0.846324941
2528,0.84631547
2529,0.846305375
2530,0.846295176
2531,0.846286323
2532,0.846278156
2533,0.846270004
2534,0.846261837
2535,0.846253682
2536,0.846245784
2537,0.846238216
2538,0.846230835
2539,0.846223451
2540,0.846216054
2541,0.846208666
2542,0.846201257
2543,0.846192809
2544,0.846180453
2545,0.846170225
2546,0.846159955
2547,0.846148471
2548,0.846142025
2549,0.846135046
2550,0.846126269
2551,0.846109655
2552,0.846086728
2553,0.846062544
2554,0.846036803
2555,0.846008833
2556,0.845976514
2557,0.845953705
2558,0.845936686
2559,0.845916967
2560,0.845897121
2561,0.845880435
2562,0.845863698
2563,0.845845225
2564,0.845827084
2565,0.84581092
2566,0.8457963
2567,0.845783444
2568,0.845768894
2569,0.845746893
2570,0.845723289
2571,0.845706279
2572,0.845693927
2573,0.845683195
2574,0.84567157
2575,0.845658162
2576,0.845645121
2577,0.845632769
2578,0.845619366
2579,0.84560367
2580,0.845587617
2581,0.845574931
2582,0.845564731
2583,0.845552889
2584,0.84553843
2585,0.845522035
2586,0.845503565
2587,0.845485561
2588,0.84547221
2589,0.845462313
2590,0.845452802
2591,0.845441677
2592,0.845429163
2593,0.845416303
2594,0.845403614
2595,0.845391653
2596,0.845379676
2597,0.84536925
2598,0.845362942
2599,0.845359254
2600,0.8453563
2601,0.845351399
2602,0.84534136
2603,0.845326585
2604,0.84530988
2605,0.845291297
2606,0.84527192
2607,0.845257395
2608,0.845246694
2609,0.845236486
2610,0.845226479
2611,0.845215372
2612,0.845202878
2613,0.845189323
2614,0.84517492
2615,0.8451605
2616,0.845147145
2617,0.845132747
2618,0.845115325
2619,0.845096204
2620,0.845074738
2621,0.845051946
2622,0.845038131
2623,0.845028381
2624,0.845018156
2625,0.845007464
2626,0.844995681
2627,0.844980429
2628,0.844952512
2629,0.844904698
2630,0.844858238
2631,0.844816693
2632,0.844777595
2633,0.844759315
2634,0.844756234
2635,0.844753221
2636,0.844750199
2637,0.844747097
2638,0.844742896
2639,0.84473802
2640,0.844732844
2641,0.844716805
2642,0.844686922
2643,0.844659028
2644,0.844633158
2645,0.844607327
2646,0.844584188
2647,0.844570481
2648,0.844567351
2649,0.844564356
2650,0.844561358
2651,0.844557687
2652,0.844553248
2653,0.844532096
2654,0.844489656
2655,0.844440838
2656,0.844396771
2657,0.84435545
2658,0.844313918
2659,0.844272632
2660,0.84423238
2661,0.844218262
2662,0.844215102
2663,0.844211609
2664,0.8442077
2665,0.84420307
2666,0.844197247
2667,0.844190295
2668,0.84418311
2669,0.844174997
2670,0.844163345
2671,0.844153068
2672,0.844143217
2673,0.844130542
2674,0.844119062
2675,0.844110289
2676,0.844100935
2677,0.844089153
2678,0.844079454
2679,0.844071064
2680,0.844062739
2681,0.844049825
2682,0.844038322
2683,0.844029167
2684,0.844020205
2685,0.844011147
2686,0.844001576
2687,0.84398861
2688,0.843975003
2689,0.843961794
2690,0.843948242
2691,0.843936936
2692,0.84392812
2693,0.843918905
2694,0.843908127
2695,0.843895035
2696,0.843883173
2697,0.843872225
2698,0.843861695
2699,0.843852732
2700,0.843843519
2701,0.843830466
2702,0.843813126
2703,0.843800055
2704,0.843791082
2705,0.843781812
2706,0.843774
2707,0.843766401
2708,0.843754564
2709,0.843742732
2710,0.843731033
2711,0.843714585
2712,0.843697476
2713,0.843681067
2714,0.843663932
2715,0.843645381
2716,0.843624706
2717,0.843603321
2718,0.843588208
2719,0.84356959
2720,0.843556542
2721,0.843535808
2722,0.843516055
2723,0.843492066
2724,0.843468296
2725,0.843446306
2726,0.843425537
2727,0.843412219
2728,0.843403117
2729,0.843394757
2730,0.843386722
