tsec,soc
41171,0.822596321
41172,0.822208736
41173,0.821816269
41174,0.821423758
41175,0.821006808
41176,0.820675276
41177,0.820603002
41178,0.820530726
41179,0.820458449
41180,0.820386171
41181,0.820318851
41182,0.820252206
41183,0.82018556
41184,0.820162638
41185,0.820162638
41186,0.820162638
41187,0.820162638
41188,0.820162638
41189,0.820162638
41190,0.820162638
41191,0.820162638
41192,0.820162638
41193,0.820159672
41194,0.820107589
41195,0.820054221
41196,0.820000915
41197,0.819947607
41198,0.819894299
41199,0.81984099
41200,0.81978768
41201,0.81973437
41202,0.819681058
41203,0.819627746
41204,0.819574433
41205,0.819521119
41206,0.819467805
41207,0.819414489
41208,0.819361173
41209,0.819307856
41210,0.819254538
41211,0.819192351
41212,0.819027782
41213,0.81873903
41214,0.818400966
41215,0.818138822
41216,0.818039973
41217,0.817941121
41218,0.817842267
41219,0.817745081
41220,0.81773791
41221,0.81773791
41222,0.817707843
41223,0.817654349
41224,0.817601007
41225,0.817547663
41226,0.817494319
41227,0.817440975
41228,0.817387629
41229,0.817334283
41230,0.817280935
41231,0.817227587
41232,0.817174239
41233,0.817120889
41234,0.817067539
41235,0.817014188
41236,0.816960836
41237,0.816907483
41238,0.816854129
41239,0.816800775
41240,0.81674742
41241,0.816694064
41242,0.816640707
41243,0.81658735
41244,0.816533991
41245,0.816480632
41246,0.816427272
41247,0.816373911
41248,0.81632055
41249,0.816267188
41250,0.816213824
41251,0.816160461
41252,0.816107096
41253,0.81605373
41254,0.816000364
41255,0.815946997
41256,0.815893629
41257,0.81584026
41258,0.815786891
41259,0.815733521
41260,0.81568015
41261,0.815626778
41262,0.815573405
41263,0.815520032
41264,0.815466657
41265,0.815413282
41266,0.815359906
41267,0.81530653
41268,0.815253152
41269,0.815199774
41270,0.815146395
41271,0.815093015
41272,0.815039634
41273,0.814986253
41274,0.814932871
41275,0.814879488
41276,0.814826104
41277,0.814772719
41278,0.814719334
41279,0.814665948
41280,0.814612561
41281,0.814559173
41282,0.814505784
41283,0.814452395
41284,0.814399004
41285,0.814345613
41286,0.814292222
41287,0.814238829
41288,0.814185436
41289,0.814132041
41290,0.814078646
41291,0.814024078
41292,0.813907387
41293,0.813645926
41294,0.813298496
41295,0.812987677
41296,0.812625148
41297,0.812232032
41298,0.811871547
41299,0.811612487
41300,0.811353409
41301,0.811298253
41302,0.811206825
41303,0.810844797
41304,0.810451137
41305,0.810057407
41306,0.809663619
41307,0.80926978
41308,0.808875892
41309,0.808481957
41310,0.808087976
41311,0.807693949
41312,0.807118292
41313,0.806479202
41314,0.805839996
41315,0.805200674
41316,0.804561237
41317,0.803921684
41318,0.803284209
41319,0.802644425
41320,0.802004526
41321,0.801364511
41322,0.800724379
41323,0.800084132
41324,0.799443772
41325,0.798803301
41326,0.79816272
41327,0.797522029
41328,0.796881227
41329,0.796240315
41330,0.795599292
41331,0.79495816
41332,0.794316917
41333,0.793675562
41334,0.793034097
41335,0.792392521
41336,0.791750834
41337,0.791116252
41338,0.790474344
41339,0.789832324
41340,0.789190193
41341,0.788547952
41342,0.787905598
41343,0.787263134
41344,0.786620559
41345,0.785977872
41346,0.785335074
41347,0.784692164
41348,0.784049143
41349,0.783406009
41350,0.782762765
41351,0.782119409
41352,0.781475941
41353,0.780832362
41354,0.780188669
41355,0.779544865
41356,0.778900948
41357,0.77825692
41358,0.777612779
41359,0.776975601
41360,0.776331237
41361,0.77568676
41362,0.775042171
41363,0.77439747
41364,0.773841451
41365,0.773838248
41366,0.773838248
41367,0.773838248
41368,0.773838248
41369,0.773838248
41370,0.773825956
41371,0.773771731
41372,0.773717711
41373,0.773663725
41374,0.773609738
41375,0.773555751
41376,0.773501762
41377,0.773447773
41378,0.773393783
41379,0.773339793
41380,0.773285801
41381,0.773231809
41382,0.773177816
41383,0.773123822
41384,0.773069828
41385,0.772973469
41386,0.772745227
41387,0.772410477
41388,0.772090901
41389,0.771744622
41390,0.771206865
41391,0.77056168
41392,0.769916294
41393,0.76927075
41394,0.768625069
41395,0.767979262
41396,0.767333332
41397,0.7666938
41398,0.766047638
41399,0.765401363
41400,0.764754975
41401,0.764108473
41402,0.763461858
41403,0.762963528
41404,0.762915786
41405,0.762915786
41406,0.762915786
41407,0.762915786
41408,0.762915786
41409,0.762915786
41410,0.762915786
41411,0.762915786
41412,0.762915786
41413,0.762915786
41414,0.762915786
41415,0.762885645
41416,0.762831252
41417,0.762777024
41418,0.762722879
41419,0.762668733
41420,0.762614586
41421,0.762560438
41422,0.76250629
41423,0.762452141
41424,0.762397991
41425,0.762331727
41426,0.762145142
41427,0.761840858
41428,0.761503437
41429,0.7611694
41430,0.760783875
41431,0.760384866
41432,0.759985757
41433,0.759586579
41434,0.759187344
41435,0.758788058
41436,0.758264621
41437,0.757616981
41438,0.756969224
41439,0.756321353
41440,0.755673368
41441,0.755025268
41442,0.754381004
41443,0.754279254
41444,0.754279254
41445,0.754279254
41446,0.754279254
41447,0.754279254
41448,0.754279254
41449,0.754245831
41450,0.754191353
41451,0.754137082
41452,0.75408281
41453,0.754028538
41454,0.753974264
41455,0.75391999
41456,0.753865715
41457,0.75381144
41458,0.753757163
41459,0.753702886
41460,0.753648608
41461,0.753594329
41462,0.753540049
41463,0.753485769
41464,0.753431487
41465,0.753377205
41466,0.753322922
41467,0.753268639
41468,0.753214354
41469,0.753160069
41470,0.753099825
41471,0.752945917
41472,0.752688001
41473,0.752338463
41474,0.752021985
41475,0.751681436
41476,0.751296169
41477,0.750896128
41478,0.750396515
41479,0.749747552
41480,0.749098447
41481,0.748449212
41482,0.747799852
41483,0.747152389
41484,0.746503294
41485,0.745853574
41486,0.745203738
41487,0.744553787
41488,0.74390372
41489,0.743253538
41490,0.742603241
41491,0.741952828
41492,0.741302299
41493,0.740651655
41494,0.740000895
41495,0.739350019
41496,0.738699028
41497,0.738047921
41498,0.737396698
41499,0.737126535
41500,0.737126535
41501,0.737126535
41502,0.737126535
41503,0.737126535
41504,0.737126535
41505,0.737126535
41506,0.737126535
41507,0.737126535
41508,0.737111422
41509,0.737056662
41510,0.737002135
41511,0.736947611
41512,0.736893086
41513,0.73683856
41514,0.736784033
41515,0.736729505
41516,0.736674977
41517,0.736620448
41518,0.736565918
41519,0.736511387
41520,0.736456856
41521,0.736402323
41522,0.73634779
41523,0.736293256
41524,0.736238722
41525,0.736184186
41526,0.73612965
41527,0.736075112
41528,0.736020574
41529,0.735966036
41530,0.735911496
41531,0.735856955
41532,0.735802414
41533,0.735747872
41534,0.735693329
41535,0.735638786
41536,0.735584241
41537,0.735529696
41538,0.73547515
41539,0.735380921
41540,0.735141924
41541,0.734787853
41542,0.734474409
41543,0.73410109
41544,0.733699215
41545,0.733297212
41546,0.73289513
41547,0.732454992
41548,0.731802787
41549,0.731150454
41550,0.730500585
41551,0.729848015
41552,0.729273608
41553,0.729270025
41554,0.729270025
41555,0.729270025
41556,0.729270025
41557,0.729270025
41558,0.729270025
41559,0.729270025
41560,0.729269708
41561,0.729222505
41562,0.729167734
41563,0.729113093
41564,0.729058452
41565,0.72900381
41566,0.728949167
41567,0.728894523
41568,0.728839879
41569,0.728785233
41570,0.728730587
41571,0.72867594
41572,0.728621292
41573,0.728566643
41574,0.728511994
41575,0.728457344
41576,0.728402692
41577,0.728348041
41578,0.728293388
41579,0.728235194
41580,0.72809044
41581,0.727808588
41582,0.727461982
41583,0.727129129
41584,0.726740279
41585,0.72633755
41586,0.72593472
41587,0.725531819
41588,0.72512886
41589,0.724725849
41590,0.724322789
41591,0.723692688
41592,0.723038898
41593,0.722384991
41594,0.721730966
41595,0.721076824
41596,0.720422565
41597,0.71976819
41598,0.719113697
41599,0.718459086
41600,0.717804357
41601,0.71714951
41602,0.716494548
41603,0.715839468
41604,0.71518427
41605,0.714528952
41606,0.713873517
41607,0.713217962
41608,0.71264198
41609,0.712351235
41610,0.712351235
41611,0.712351235
41612,0.712351235
41613,0.712351235
41614,0.712351235
41615,0.712351235
41616,0.712344533
41617,0.71228969
41618,0.712234754
41619,0.712179861
41620,0.712124966
41621,0.712070071
41622,0.712015175
41623,0.711960278
41624,0.711905381
41625,0.711850482
41626,0.711795583
41627,0.711740683
41628,0.711685782
41629,0.71163088
41630,0.711556609
41631,0.711357806
41632,0.71104475
41633,0.7107051
41634,0.710363159
41635,0.710129342
41636,0.710065573
41637,0.710065573
41638,0.710065573
41639,0.710035487
41640,0.709980402
41641,0.709925475
41642,0.709870547
41643,0.709815618
41644,0.709760688
41645,0.709705757
41646,0.709649547
41647,0.709528575
41648,0.709312566
41649,0.709013294
41650,0.708654089
41651,0.708337225
41652,0.707973891
41653,0.707572588
41654,0.707167651
41655,0.70676265
41656,0.706357599
41657,0.705776231
41658,0.70511921
41659,0.704462069
41660,0.703804809
41661,0.70314743
41662,0.702489932
41663,0.701832314
41664,0.701550502
41665,0.701393818
41666,0.701199137
41667,0.701004445
41668,0.700809742
41669,0.700647614
41670,0.700547648
41671,0.70044768
41672,0.700347709
41673,0.700270437
41674,0.700263544
41675,0.700256652
41676,0.700249759
41677,0.70024708
41678,0.70024708
41679,0.70024708
41680,0.70024708
41681,0.70024708
41682,0.70024708
41683,0.70024708
41684,0.70024708
41685,0.700165595
41686,0.699828881
41687,0.699437374
41688,0.699112826
41689,0.699034052
41690,0.698955277
41691,0.6988765
41692,0.698769927
41693,0.698661982
41694,0.698554033
41695,0.698446081
41696,0.698325449
41697,0.697965392
41698,0.697559383
41699,0.697153321
41700,0.696747213
41701,0.696341063
41702,0.69593487
41703,0.695528634
41704,0.695122355
41705,0.694690776
41706,0.694031793
41707,0.693372697
41708,0.692961267
41709,0.692857748
41710,0.692809547
41711,0.692809543
41712,0.692809543
41713,0.692809543
41714,0.692809543
41715,0.692809543
41716,0.692809543
41717,0.692809543
41718,0.69277165
41719,0.692729804
41720,0.692687958
41721,0.692646112
41722,0.692604265
41723,0.692562417
41724,0.69252057
41725,0.692520831
41726,0.692520831
41727,0.692520831
41728,0.692520831
41729,0.692372501
41730,0.692171745
41731,0.691970978
41732,0.691723522
41733,0.69133016
41734,0.690923484
41735,0.690733362
41736,0.690733362
41737,0.690722638
41738,0.690540071
41739,0.690151418
41740,0.689744608
41741,0.689337732
41742,0.689173291
41743,0.689173291
41744,0.688921697
41745,0.688514772
41746,0.688107753
41747,0.687700684
41748,0.687365349
41749,0.687365036
41750,0.687365036
41751,0.687365036
41752,0.687365036
41753,0.687365036
41754,0.687364899
41755,0.687317064
41756,0.687261718
41757,0.687206458
41758,0.687151196
41759,0.687095934
41760,0.687040671
41761,0.686985407
41762,0.686930142
41763,0.686874877
41764,0.68681961
41765,0.686764343
41766,0.686709075
41767,0.686653807
41768,0.686598537
41769,0.686543267
41770,0.686487996
41771,0.686432724
41772,0.686377451
41773,0.686322178
41774,0.686266903
41775,0.686211628
41776,0.686149417
41777,0.68598259
41778,0.685680934
41779,0.685335007
41780,0.684992737
41781,0.684598566
41782,0.684386639
41783,0.684301019
41784,0.684301019
41785,0.68429121
41786,0.684074648
41787,0.683711434
41788,0.683328765
41789,0.683141924
41790,0.682996747
41791,0.682996651
41792,0.682996651
41793,0.682996053
41794,0.682945121
41795,0.682889713
41796,0.682834389
41797,0.682779064
41798,0.682723739
41799,0.682668413
41800,0.682613086
41801,0.682557758
41802,0.682502429
41803,0.682435377
41804,0.682247178
41805,0.681925093
41806,0.681588237
41807,0.68123467
41808,0.680832283
41809,0.680424532
41810,0.680016689
41811,0.679608781
41812,0.679200818
41813,0.678792803
41814,0.678384741
41815,0.677976634
41816,0.677380358
41817,0.676718371
41818,0.676056268
41819,0.67539405
41820,0.674731716
41821,0.674069267
41822,0.673406702
41823,0.672744021
41824,0.672081225
41825,0.671418312
41826,0.670755284
41827,0.67009214
41828,0.669428879
41829,0.668765503
41830,0.66810201
41831,0.667438401
41832,0.666774676
41833,0.66612012
41834,0.665456163
41835,0.664792091
41836,0.664127901
41837,0.663648127
41838,0.663623937
41839,0.663434271
41840,0.663328757
41841,0.663328757
41842,0.663328757
41843,0.663328757
41844,0.663328757
41845,0.663328757
41846,0.663159771
41847,0.662773928
41848,0.662364178
41849,0.662064353
41850,0.662064342
41851,0.662064342
41852,0.662064342
41853,0.662064342
41854,0.66205528
41855,0.661999567
41856,0.661943916
41857,0.661888288
41858,0.661832659
41859,0.66177703
41860,0.661721399
41861,0.661665768
41862,0.661610136
41863,0.661554503
41864,0.66149887
41865,0.661443235
41866,0.6613876
41867,0.661331964
41868,0.661276327
41869,0.661220689
41870,0.66116505
41871,0.661109411
41872,0.661053771
41873,0.66099813
41874,0.660942488
41875,0.660886845
41876,0.660831202
41877,0.660775558
41878,0.660719913
41879,0.660664267
41880,0.66060862
41881,0.660552973
41882,0.660497324
41883,0.660441675
41884,0.660386025
41885,0.660330375
41886,0.660274723
41887,0.660219071
41888,0.660163417
41889,0.660107763
41890,0.660052109
41891,0.659996453
41892,0.659940796
41893,0.659885139
41894,0.659829481
41895,0.659773822
41896,0.659718163
41897,0.659662502
41898,0.659606841
41899,0.659551179
41900,0.659495516
41901,0.659439852
41902,0.659384187
41903,0.659328522
41904,0.659272856
41905,0.659217189
41906,0.659161521
41907,0.659105852
41908,0.659050183
41909,0.658994512
41910,0.658938841
41911,0.658883169
41912,0.658827497
41913,0.658771823
41914,0.658716149
41915,0.658660474
41916,0.658582584
41917,0.658359525
41918,0.658007837
41919,0.657683969
41920,0.657401717
41921,0.657248409
41922,0.657095095
41923,0.656941775
41924,0.656788449
41925,0.656680356
41926,0.656578429
41927,0.6564765
41928,0.65637491
41929,0.656093166
41930,0.655704818
41931,0.655294341
41932,0.654909231
41933,0.654887026
41934,0.654887026
41935,0.654887026
41936,0.654887026
41937,0.654882677
41938,0.654827889
41939,0.654772113
41940,0.65471638
41941,0.654660646
41942,0.654604911
41943,0.654549176
41944,0.65449344
41945,0.654437703
41946,0.654381965
41947,0.654326226
41948,0.654270487
41949,0.654214747
41950,0.654159005
41951,0.654103264
41952,0.654047521
41953,0.653991777
41954,0.653936033
41955,0.653880288
41956,0.653824542
41957,0.653768795
41958,0.653713047
41959,0.653644798
41960,0.653443137
41961,0.653116398
41962,0.652774561
41963,0.652431219
41964,0.652201142
41965,0.652090362
41966,0.65209011
41967,0.652021297
41968,0.65171242
41969,0.651378426
41970,0.65103832
41971,0.650654233
41972,0.650243412
41973,0.649832272
41974,0.649421082
41975,0.649012423
41976,0.648601144
41977,0.648189821
41978,0.648081908
41979,0.648081908
41980,0.648081908
41981,0.648081908
41982,0.648081908
41983,0.648081908
41984,0.648081908
41985,0.648081908
41986,0.648081908
41987,0.648081908
41988,0.648081908
41989,0.648081908
41990,0.648081908
41991,0.648081908
41992,0.648081908
41993,0.648081908
41994,0.648081908
41995,0.648081908
41996,0.648081908
41997,0.648081908
41998,0.648081908
41999,0.648081908
42000,0.648081908
42001,0.648081908
42002,0.648080793
42003,0.648029062
42004,0.647973164
42005,0.647917332
42006,0.647861498
42007,0.647805664
42008,0.647749828
42009,0.647693992
42010,0.647638156
42011,0.647582318
42012,0.647526479
42013,0.64747064
42014,0.6474148
42015,0.647358959
42016,0.647303117
42017,0.647247274
42018,0.647191431
42019,0.647135587
42020,0.647079742
42021,0.647023896
42022,0.646968049
42023,0.646912202
42024,0.646850239
42025,0.646698374
42026,0.64644583
42027,0.646101313
42028,0.645762258
42029,0.64542007
42030,0.645030865
42031,0.644619195
42032,0.644207451
42033,0.64379565
42034,0.643383802
42035,0.642971909
42036,0.642559971
42037,0.642147988
42038,0.641851327
42039,0.641787944
42040,0.641728233
42041,0.641703182
42042,0.641703182
42043,0.641703182
42044,0.641703182
42045,0.641703182
42046,0.641703182
42047,0.641703182
42048,0.641686791
42049,0.641655814
42050,0.641624836
42051,0.641593858
42052,0.64156288
42053,0.641531902
42054,0.641500923
42055,0.641408873
42056,0.641265598
42057,0.641122319
42058,0.640979034
42059,0.640835743
42060,0.640692447
42061,0.640575901
42062,0.64050839
42063,0.640440878
42064,0.640373364
42065,0.64030585
42066,0.640238334
42067,0.639983534
42068,0.639696433
42069,0.639409311
42070,0.639083889
42071,0.638671979
42072,0.638259647
42073,0.637847233
42074,0.637434756
42075,0.637022223
42076,0.636611824
42077,0.636200899
42078,0.63578822
42079,0.635375497
42080,0.634962728
42081,0.634549914
42082,0.634137058
42083,0.633724154
42084,0.633311205
42085,0.632898211
42086,0.632485172
42087,0.632072088
42088,0.631519891
42089,0.631406176
42090,0.631406176
42091,0.631406176
42092,0.631406176
42093,0.631406176
42094,0.631406176
42095,0.631392092
42096,0.631277063
42097,0.631162031
42098,0.631046995
42099,0.630931955
42100,0.630816912
42101,0.630701866
42102,0.630586816
42103,0.630471762
42104,0.630356705
42105,0.630241645
42106,0.630126581
42107,0.630015615
42108,0.629909091
42109,0.629802563
42110,0.629696032
42111,0.629589498
42112,0.629482961
42113,0.629376422
42114,0.629269879
42115,0.629163333
42116,0.629056784
42117,0.628950232
42118,0.628835659
42119,0.628697404
42120,0.628559144
42121,0.628420878
42122,0.628282608
42123,0.628144333
42124,0.628006053
42125,0.627867767
42126,0.627729477
42127,0.627483395
42128,0.627074678
42129,0.626661033
42130,0.626247325
42131,0.625833561
