tsec,soc
60554,0.407638667
60555,0.407876852
60556,0.408115037
60557,0.408353221
60558,0.408591406
60559,0.40882959
60560,0.409067775
60561,0.409305959
60562,0.409544144
60563,0.409782329
60564,0.410020513
60565,0.410258698
60566,0.410496882
60567,0.410735067
60568,0.410973252
60569,0.411211436
60570,0.411449621
60571,0.411687805
60572,0.41192599
60573,0.412164175
60574,0.412402359
60575,0.412640544
60576,0.412878728
60577,0.413116913
60578,0.413355098
60579,0.413593282
60580,0.413831467
60581,0.414069651
60582,0.414307836
60583,0.414546021
60584,0.414784205
60585,0.41502239
60586,0.415260574
60587,0.415498759
60588,0.415736944
60589,0.415975128
60590,0.416213313
60591,0.416451497
60592,0.416689682
60593,0.416927867
60594,0.417166051
60595,0.417404236
60596,0.41764242
60597,0.417880605
60598,0.418118789
60599,0.418356974
60600,0.418595159
60601,0.418833343
60602,0.419071528
60603,0.419309712
60604,0.419547897
60605,0.419786082
60606,0.420024266
60607,0.420262451
60608,0.420500635
60609,0.42073882
60610,0.420977005
60611,0.421215189
60612,0.421453374
60613,0.421691558
60614,0.421929743
60615,0.422167928
60616,0.422406112
60617,0.422644297
60618,0.422882481
60619,0.423120666
60620,0.423358851
60621,0.423597035
60622,0.42383522
60623,0.424073404
60624,0.424311589
60625,0.424549774
60626,0.424787958
60627,0.425026143
60628,0.425264327
60629,0.425502512
60630,0.425740696
60631,0.425978881
60632,0.426217066
60633,0.42645525
60634,0.426693435
60635,0.426931619
60636,0.427169804
60637,0.427407989
60638,0.427646173
60639,0.427884358
60640,0.428122542
60641,0.428360727
60642,0.428598912
60643,0.428837096
60644,0.429075281
60645,0.429313465
60646,0.42955165
60647,0.429789835
60648,0.430028019
60649,0.430266204
60650,0.430504388
60651,0.430742573
60652,0.430980758
60653,0.431218942
60654,0.431457127
60655,0.431695311
60656,0.431933496
60657,0.432171681
60658,0.432409865
60659,0.43264805
60660,0.432886234
60661,0.433124419
60662,0.433362603
60663,0.433600788
60664,0.433838973
60665,0.434077157
60666,0.434315342
60667,0.434553526
60668,0.434791711
60669,0.435029896
60670,0.43526808
60671,0.435506265
60672,0.435744449
60673,0.435982634
60674,0.436220819
60675,0.436459003
60676,0.436697188
60677,0.436935372
60678,0.437173557
60679,0.437411742
60680,0.437649926
60681,0.437888111
60682,0.438126295
60683,0.43836448
60684,0.438602665
60685,0.438840849
60686,0.439079034
60687,0.439317218
60688,0.439555403
60689,0.439793588
60690,0.440031772
60691,0.440269957
60692,0.440508141
60693,0.440746326
60694,0.440984511
60695,0.441222695
60696,0.44146088
60697,0.441699064
60698,0.441937249
60699,0.442175433
60700,0.442413618
60701,0.442651803
60702,0.442889987
60703,0.443128172
60704,0.443366356
60705,0.443604541
60706,0.443842726
60707,0.44408091
60708,0.444319095
60709,0.444557279
60710,0.444795464
60711,0.445033649
60712,0.445271833
60713,0.445510018
60714,0.445748202
60715,0.445986387
60716,0.446224572
60717,0.446462756
60718,0.446700941
60719,0.446939125
60720,0.44717731
60721,0.447415495
60722,0.447653679
60723,0.447891864
60724,0.448130048
60725,0.448368233
60726,0.448606418
60727,0.448844602
60728,0.449082787
60729,0.449320971
60730,0.449559156
60731,0.44979734
60732,0.450035525
60733,0.45027371
60734,0.450511894
60735,0.450750079
60736,0.450988263
60737,0.451226448
60738,0.451464633
60739,0.451702817
60740,0.451941002
60741,0.452179186
60742,0.452417371
60743,0.452655556
60744,0.45289374
60745,0.453131925
60746,0.453370109
60747,0.453608294
60748,0.453846479
60749,0.454084663
60750,0.454322848
60751,0.454561032
60752,0.454799217
60753,0.455037402
60754,0.455275586
60755,0.455513771
60756,0.455751955
60757,0.45599014
60758,0.456228325
60759,0.456466509
60760,0.456704694
60761,0.456942878
60762,0.457181063
60763,0.457419248
60764,0.457657432
60765,0.457895617
60766,0.458133801
60767,0.458371986
60768,0.45861017
60769,0.458848355
60770,0.45908654
60771,0.459324724
60772,0.459562909
60773,0.459801093
60774,0.460039278
60775,0.460277463
60776,0.460515647
60777,0.460753832
60778,0.460992016
60779,0.461230201
60780,0.461468386
60781,0.46170657
60782,0.461944755
60783,0.462182939
60784,0.462421124
60785,0.462659309
60786,0.462897493
60787,0.463135678
60788,0.463373862
60789,0.463612047
60790,0.463850232
60791,0.464088416
60792,0.464326601
60793,0.464564785
60794,0.46480297
60795,0.465041155
60796,0.465279339
60797,0.465517524
60798,0.465755708
60799,0.465993893
60800,0.466232077
60801,0.466470262
60802,0.466708447
60803,0.466946631
60804,0.467184816
60805,0.467423
60806,0.467661185
60807,0.46789937
60808,0.468137554
60809,0.468375739
60810,0.468613923
60811,0.468852108
60812,0.469090293
60813,0.469328477
60814,0.469566662
60815,0.469804846
60816,0.470043031
60817,0.470281216
60818,0.4705194
60819,0.470757585
60820,0.470995769
60821,0.471233954
60822,0.471472139
60823,0.471710323
60824,0.471948508
60825,0.472186692
60826,0.472424877
60827,0.472663062
60828,0.472901246
60829,0.473139431
60830,0.473377615
60831,0.4736158
60832,0.473853985
60833,0.474092169
60834,0.474330354
60835,0.474568538
60836,0.474806723
60837,0.475044907
60838,0.475283092
60839,0.475521277
60840,0.475759461
60841,0.475997646
60842,0.47623583
60843,0.476474015
60844,0.4767122
60845,0.476950384
60846,0.477188569
60847,0.477426753
60848,0.477664938
60849,0.477903123
60850,0.478141307
60851,0.478379492
60852,0.478617676
60853,0.478855861
60854,0.479094046
60855,0.47933223
60856,0.479570415
60857,0.479808599
60858,0.480046784
60859,0.480284969
60860,0.480523153
60861,0.480761338
60862,0.480999522
60863,0.481237707
60864,0.481475892
60865,0.481714076
60866,0.481952261
60867,0.482190445
60868,0.48242863
60869,0.482666814
60870,0.482904999
60871,0.483143184
60872,0.483381368
60873,0.483619553
60874,0.483857737
60875,0.484095922
60876,0.484334107
60877,0.484572291
60878,0.484810476
60879,0.48504866
60880,0.485286845
60881,0.48552503
60882,0.485763214
60883,0.486001399
60884,0.486239583
60885,0.486477768
60886,0.486715953
60887,0.486954137
60888,0.487192322
60889,0.487430506
60890,0.487668691
60891,0.487906876
60892,0.48814506
60893,0.488383245
60894,0.488621429
60895,0.488859614
60896,0.489097799
60897,0.489335983
60898,0.489574168
60899,0.489812352
60900,0.490050537
60901,0.490288721
60902,0.490526906
60903,0.490765091
60904,0.491003275
60905,0.49124146
60906,0.491479644
60907,0.491717829
60908,0.491956014
60909,0.492194198
60910,0.492432383
60911,0.492670567
60912,0.492908752
60913,0.493146937
60914,0.493385121
60915,0.493623306
60916,0.49386149
60917,0.494099675
60918,0.49433786
60919,0.494576044
60920,0.494814229
60921,0.495052413
60922,0.495290598
60923,0.495528783
60924,0.495766967
60925,0.496005152
60926,0.496243336
60927,0.496481521
60928,0.496719706
60929,0.49695789
60930,0.497196075
60931,0.497434259
60932,0.497672444
60933,0.497910629
60934,0.498148813
60935,0.498386998
60936,0.498625182
60937,0.498863367
60938,0.499101551
60939,0.499339736
60940,0.499577921
60941,0.499816105
60942,0.50005429
60943,0.500292474
60944,0.500530659
60945,0.500768844
60946,0.501007028
60947,0.501245213
60948,0.501483397
60949,0.501721582
60950,0.501959767
60951,0.502197951
60952,0.502436136
60953,0.50267432
60954,0.502912505
60955,0.50315069
60956,0.503388874
60957,0.503627059
60958,0.503865243
60959,0.504103428
60960,0.504341613
60961,0.504579797
60962,0.504817982
60963,0.505056166
60964,0.505294351
60965,0.505532536
60966,0.50577072
60967,0.506008905
60968,0.506247089
60969,0.506485274
60970,0.506723458
60971,0.506961643
60972,0.507199828
60973,0.507438012
60974,0.507676197
60975,0.507914381
60976,0.508152566
60977,0.508390751
60978,0.508628935
60979,0.50886712
60980,0.509105304
60981,0.509343489
60982,0.509581674
60983,0.509819858
60984,0.510058043
60985,0.510296227
60986,0.510534412
60987,0.510772597
60988,0.511010781
60989,0.511248966
60990,0.51148715
60991,0.511725335
60992,0.51196352
60993,0.512201704
60994,0.512439889
60995,0.512678073
60996,0.512916258
60997,0.513154443
60998,0.513392627
60999,0.513630812
61000,0.513868996
61001,0.514107181
61002,0.514345366
61003,0.51458355
61004,0.514821735
61005,0.515059919
61006,0.515298104
61007,0.515536288
61008,0.515774473
61009,0.516012658
61010,0.516250842
61011,0.516489027
61012,0.516727211
61013,0.516965396
61014,0.517203581
61015,0.517441765
61016,0.51767995
61017,0.517918134
61018,0.518156319
61019,0.518394504
61020,0.518632688
61021,0.518870873
61022,0.519109057
61023,0.519347242
61024,0.519585427
61025,0.519823611
61026,0.520061796
61027,0.52029998
61028,0.520538165
61029,0.52077635
61030,0.521014534
61031,0.521252719
61032,0.521490903
61033,0.521729088
61034,0.521967273
61035,0.522205457
61036,0.522443642
61037,0.522681826
61038,0.522920011
61039,0.523158195
61040,0.52339638
61041,0.523634565
61042,0.523872749
61043,0.524110934
61044,0.524349118
61045,0.524587303
61046,0.524825488
61047,0.525063672
61048,0.525301857
61049,0.525540041
61050,0.525778226
61051,0.526016411
61052,0.526254595
61053,0.52649278
61054,0.526730964
61055,0.526969149
61056,0.527207334
61057,0.527445518
61058,0.527683703
61059,0.527921887
61060,0.528160072
61061,0.528398257
61062,0.528636441
61063,0.528874626
61064,0.52911281
61065,0.529350995
61066,0.52958918
61067,0.529827364
61068,0.530065549
61069,0.530303733
61070,0.530541918
61071,0.530780102
61072,0.531018287
61073,0.531256472
61074,0.531494656
61075,0.531732841
61076,0.531971025
61077,0.53220921
61078,0.532447395
61079,0.532685579
61080,0.532923764
61081,0.533161948
61082,0.533400133
61083,0.533638318
61084,0.533876502
61085,0.534114687
61086,0.534352871
61087,0.534591056
61088,0.534829241
61089,0.535067425
61090,0.53530561
61091,0.535543794
61092,0.535781979
61093,0.536020164
61094,0.536258348
61095,0.536496533
61096,0.536734717
61097,0.536972902
61098,0.537211087
61099,0.537449271
61100,0.537687456
61101,0.53792564
61102,0.538163825
61103,0.53840201
61104,0.538640194
61105,0.538878379
61106,0.539116563
61107,0.539354748
61108,0.539592932
61109,0.539831117
61110,0.540069302
61111,0.540307486
61112,0.540545671
61113,0.540783855
61114,0.54102204
61115,0.541260225
61116,0.541498409
61117,0.541736594
61118,0.541974778
61119,0.542212963
61120,0.542451148
61121,0.542689332
61122,0.542927517
61123,0.543165701
61124,0.543403886
61125,0.543642071
61126,0.543880255
61127,0.54411844
61128,0.544356624
61129,0.544594809
61130,0.544832994
61131,0.545071178
61132,0.545309363
61133,0.545547547
61134,0.545785732
61135,0.546023917
61136,0.546262101
61137,0.546500286
61138,0.54673847
61139,0.546976655
61140,0.547214839
61141,0.547453024
61142,0.547691209
61143,0.547929393
61144,0.548167578
61145,0.548405762
61146,0.548643947
61147,0.548882132
61148,0.549120316
61149,0.549358501
61150,0.549596685
61151,0.54983487
61152,0.550073055
61153,0.550311239
61154,0.550549424
61155,0.550787608
61156,0.551025793
61157,0.551263978
61158,0.551502162
61159,0.551740347
61160,0.551978531
61161,0.552216716
61162,0.552454901
61163,0.552693085
61164,0.55293127
61165,0.553169454
61166,0.553407639
61167,0.553645824
61168,0.553884008
61169,0.554122193
61170,0.554360377
61171,0.554598562
61172,0.554836747
61173,0.555074931
61174,0.555313116
61175,0.5555513
61176,0.555789485
61177,0.556027669
61178,0.556265854
61179,0.556504039
61180,0.556742223
61181,0.556980408
61182,0.557218592
61183,0.557456777
61184,0.557694962
61185,0.557933146
61186,0.558171331
61187,0.558409515
61188,0.5586477
61189,0.558885885
61190,0.559124069
61191,0.559362254
61192,0.559600438
61193,0.559838623
61194,0.560076808
61195,0.560314992
61196,0.560553177
61197,0.560791361
61198,0.561029546
61199,0.561267731
61200,0.561505915
61201,0.5617441
61202,0.561982284
61203,0.562220469
61204,0.562458654
61205,0.562696838
61206,0.562935023
61207,0.563173207
61208,0.563411392
61209,0.563649576
61210,0.563887761
61211,0.564125946
61212,0.56436413
61213,0.564602315
61214,0.564840499
61215,0.565078684
61216,0.565316869
61217,0.565555053
61218,0.565793238
61219,0.566031422
61220,0.566269607
61221,0.566507792
61222,0.566745976
61223,0.566984161
61224,0.567222345
61225,0.56746053
61226,0.567698715
61227,0.567936899
61228,0.568175084
61229,0.568413268
61230,0.568651453
61231,0.568889638
61232,0.569127822
61233,0.569366007
61234,0.569604191
61235,0.569842376
61236,0.570080561
61237,0.570318745
61238,0.57055693
61239,0.570795114
61240,0.571033299
61241,0.571271484
61242,0.571509668
61243,0.571747853
61244,0.571986037
61245,0.572224222
61246,0.572462406
61247,0.572700591
61248,0.572938776
61249,0.57317696
61250,0.573415145
61251,0.573653329
61252,0.573891514
61253,0.574129699
61254,0.574367883
61255,0.574606068
61256,0.574844252
61257,0.575082437
61258,0.575320622
61259,0.575558806
61260,0.575796991
61261,0.576035175
61262,0.57627336
61263,0.576511545
61264,0.576749729
61265,0.576987914
61266,0.577226098
61267,0.577464283
61268,0.577702468
61269,0.577940652
61270,0.578178837
61271,0.578417021
61272,0.578655206
61273,0.578893391
61274,0.579131575
61275,0.57936976
61276,0.579607944
61277,0.579846129
61278,0.580084313
61279,0.580322498
61280,0.580560683
61281,0.580798867
61282,0.581037052
61283,0.581275236
61284,0.581513421
61285,0.581751606
61286,0.58198979
61287,0.582227975
61288,0.582466159
61289,0.582704344
61290,0.582942529
61291,0.583180713
61292,0.583418898
61293,0.583657082
61294,0.583895267
61295,0.584133452
61296,0.584371636
61297,0.584609821
61298,0.584848005
61299,0.58508619
61300,0.585324375
61301,0.585562559
61302,0.585800744
61303,0.586038928
61304,0.586277113
61305,0.586515298
61306,0.586753482
61307,0.586991667
61308,0.587229851
61309,0.587468036
61310,0.58770622
61311,0.587944405
61312,0.58818259
61313,0.588420774
61314,0.588658959
61315,0.588897143
61316,0.589135328
61317,0.589373513
61318,0.589611697
61319,0.589849882
61320,0.590088066
61321,0.590326251
61322,0.590564436
61323,0.59080262
61324,0.591040805
61325,0.591278989
61326,0.591517174
61327,0.591755359
61328,0.591993543
61329,0.592231728
61330,0.592469912
61331,0.592708097
61332,0.592946282
61333,0.593184466
61334,0.593422651
61335,0.593660835
61336,0.59389902
61337,0.594137205
61338,0.594375389
61339,0.594613574
61340,0.594851758
61341,0.595089943
61342,0.595328128
61343,0.595566312
61344,0.595804497
61345,0.596042681
61346,0.596280866
61347,0.59651905
61348,0.596757235
61349,0.59699542
61350,0.597233604
61351,0.597471789
61352,0.597709973
61353,0.597948158
61354,0.598186343
61355,0.598424527
61356,0.598662712
61357,0.598900896
61358,0.599139081
61359,0.599377266
61360,0.59961545
61361,0.599853635
61362,0.600091819
61363,0.600330004
61364,0.600568189
61365,0.600806373
61366,0.601044558
61367,0.601282742
61368,0.601520927
61369,0.601759112
61370,0.601997296
61371,0.602235481
61372,0.602473665
61373,0.60271185
61374,0.602950035
61375,0.603188219
61376,0.603426404
61377,0.603664588
61378,0.603902773
61379,0.604140957
61380,0.604379142
61381,0.604617327
61382,0.604855511
61383,0.605093696
61384,0.60533188
61385,0.605570065
61386,0.60580825
61387,0.606046434
61388,0.606284619
61389,0.606522803
61390,0.606760988
61391,0.606999173
61392,0.607237357
61393,0.607475542
61394,0.607713726
61395,0.607951911
61396,0.608190096
61397,0.60842828
61398,0.608666465
61399,0.608904649
61400,0.609142834
61401,0.609381019
61402,0.609619203
61403,0.609857388
61404,0.610095572
61405,0.610333757
61406,0.610571942
61407,0.610810126
61408,0.611048311
61409,0.611286495
61410,0.61152468
61411,0.611762865
61412,0.612001049
61413,0.612239234
61414,0.612477418
61415,0.612715603
61416,0.612953787
61417,0.613191972
61418,0.613430157
61419,0.613668341
61420,0.613906526
61421,0.61414471
61422,0.614382895
61423,0.61462108
61424,0.614859264
61425,0.615097449
61426,0.615335633
61427,0.615573818
61428,0.615812003
61429,0.616050187
61430,0.616288372
61431,0.616526556
61432,0.616764741
61433,0.617002926
61434,0.61724111
61435,0.617479295
61436,0.617717479
61437,0.617955664
61438,0.618193849
61439,0.618432033
61440,0.618670218
61441,0.618908402
61442,0.619146587
61443,0.619384772
61444,0.619622956
61445,0.619861141
61446,0.620099325
61447,0.62033751
61448,0.620575694
61449,0.620813879
61450,0.621052064
61451,0.621290248
61452,0.621528433
61453,0.621766617
61454,0.622004802
61455,0.622242987
61456,0.622481171
61457,0.622719356
61458,0.62295754
61459,0.623195725
61460,0.62343391
61461,0.623672094
61462,0.623910279
61463,0.624148463
61464,0.624386648
61465,0.624624833
61466,0.624863017
61467,0.625101202
61468,0.625339386
61469,0.625577571
61470,0.625815756
61471,0.62605394
61472,0.626292125
61473,0.626530309
61474,0.626768494
61475,0.627006679
61476,0.627244863
61477,0.627483048
61478,0.627721232
61479,0.627959417
61480,0.628197602
61481,0.628435786
61482,0.628673971
61483,0.628912155
61484,0.62915034
61485,0.629388524
61486,0.629626709
61487,0.629864894
61488,0.630103078
61489,0.630341263
61490,0.630579447
61491,0.630817632
61492,0.631055817
61493,0.631294001
61494,0.631532186
61495,0.63177037
61496,0.632008555
61497,0.63224674
61498,0.632484924
61499,0.632723109
61500,0.632961293
61501,0.633199478
61502,0.633437663
61503,0.633675847
61504,0.633914032
61505,0.634152216
61506,0.634390401
61507,0.634628586
61508,0.63486677
61509,0.635104955
61510,0.635343139
61511,0.635581324
61512,0.635819509
61513,0.636057693
61514,0.636295878
61515,0.636534062
61516,0.636772247
61517,0.637010431
61518,0.637248616
61519,0.637486801
61520,0.637724985
61521,0.63796317
61522,0.638201354
61523,0.638439539
61524,0.638677724
61525,0.638915908
61526,0.639154093
61527,0.639392277
61528,0.639630462
61529,0.639868647
61530,0.640106831
61531,0.640345016
61532,0.6405832
61533,0.640821385
61534,0.64105957
61535,0.641297754
61536,0.641535939
61537,0.641774123
61538,0.642012308
61539,0.642250493
61540,0.642488677
61541,0.642726862
61542,0.642965046
61543,0.643203231
61544,0.643441416
61545,0.6436796
61546,0.643917785
61547,0.644155969
61548,0.644394154
61549,0.644632338
61550,0.644870523
61551,0.645108708
61552,0.645346892
61553,0.645585077
61554,0.645823261
61555,0.646061446
61556,0.646299631
61557,0.646537815
61558,0.646776
61559,0.647014184
61560,0.647252369
61561,0.647490554
61562,0.647728738
61563,0.647966923
61564,0.648205107
61565,0.648443292
61566,0.648681477
61567,0.648919661
61568,0.649157846
61569,0.64939603
61570,0.649634215
61571,0.6498724
61572,0.650110584
61573,0.650348769
61574,0.650586953
61575,0.650825138
61576,0.651063323
61577,0.651301507
61578,0.651539692
61579,0.651777876
61580,0.652016061
61581,0.652254246
61582,0.65249243
61583,0.652730615
61584,0.652968799
61585,0.653206984
61586,0.653445168
61587,0.653683353
61588,0.653921538
61589,0.654159722
61590,0.654397907
61591,0.654636091
61592,0.654874276
61593,0.655112461
61594,0.655350645
61595,0.65558883
61596,0.655827014
61597,0.656065199
61598,0.656303384
61599,0.656541568
61600,0.656779753
61601,0.657017937
61602,0.657256122
61603,0.657494307
61604,0.657732491
61605,0.657970676
61606,0.65820886
61607,0.658447045
61608,0.65868523
61609,0.658923414
61610,0.659161599
61611,0.659399783
61612,0.659637968
61613,0.659876153
61614,0.660114337
61615,0.660352522
61616,0.660590706
61617,0.660828891
61618,0.661067075
61619,0.66130526
61620,0.661543445
61621,0.661781629
61622,0.662019814
61623,0.662257998
61624,0.662496183
61625,0.662734368
61626,0.662972552
61627,0.663210737
61628,0.663448921
61629,0.663687106
61630,0.663925291
61631,0.664163475
61632,0.66440166
61633,0.664639844
61634,0.664878029
61635,0.665116214
61636,0.665354398
61637,0.665592583
61638,0.665830767
61639,0.666068952
61640,0.666307137
61641,0.666545321
61642,0.666783506
61643,0.66702169
61644,0.667259875
61645,0.66749806
61646,0.667736244
61647,0.667974429
61648,0.668212613
61649,0.668450798
61650,0.668688983
61651,0.668927167
61652,0.669165352
61653,0.669403536
61654,0.669641721
61655,0.669879905
61656,0.67011809
61657,0.670356275
61658,0.670594459
61659,0.670832644
61660,0.671070828
61661,0.671309013
61662,0.671547198
61663,0.671785382
61664,0.672023567
61665,0.672261751
61666,0.672499936
61667,0.672738121
61668,0.672976305
61669,0.67321449
61670,0.673452674
61671,0.673690859
61672,0.673929044
61673,0.674167228
61674,0.674405413
61675,0.674643597
61676,0.674881782
61677,0.675119967
61678,0.675358151
61679,0.675596336
61680,0.67583452
61681,0.676072705
61682,0.67631089
61683,0.676549074
61684,0.676787259
61685,0.677025443
61686,0.677263628
61687,0.677501812
61688,0.677739997
61689,0.677978182
61690,0.678216366
61691,0.678454551
61692,0.678692735
61693,0.67893092
61694,0.679169105
61695,0.679407289
61696,0.679645474
61697,0.679883658
61698,0.680121843
61699,0.680360028
61700,0.680598212
61701,0.680836397
61702,0.681074581
61703,0.681312766
61704,0.681550951
61705,0.681789135
61706,0.68202732
61707,0.682265504
61708,0.682503689
61709,0.682741874
61710,0.682980058
61711,0.683218243
61712,0.683456427
61713,0.683694612
61714,0.683932797
61715,0.684170981
61716,0.684409166
61717,0.68464735
61718,0.684885535
61719,0.68512372
61720,0.685361904
61721,0.685600089
61722,0.685838273
61723,0.686076458
61724,0.686314642
61725,0.686552827
61726,0.686791012
61727,0.687029196
61728,0.687267381
61729,0.687505565
61730,0.68774375
61731,0.687981935
61732,0.688220119
61733,0.688458304
61734,0.688696488
61735,0.688934673
61736,0.689172858
61737,0.689411042
61738,0.689649227
61739,0.689887411
61740,0.690125596
61741,0.690363781
61742,0.690601965
61743,0.69084015
61744,0.691078334
61745,0.691316519
61746,0.691554704
61747,0.691792888
61748,0.692031073
61749,0.692269257
61750,0.692507442
61751,0.692745627
61752,0.692983811
61753,0.693221996
61754,0.69346018
61755,0.693698365
61756,0.693936549
61757,0.694174734
61758,0.694412919
61759,0.694651103
61760,0.694889288
61761,0.695127472
61762,0.695365657
61763,0.695603842
61764,0.695842026
61765,0.696080211
61766,0.696318395
61767,0.69655658
61768,0.696794765
61769,0.697032949
61770,0.697271134
61771,0.697509318
61772,0.697747503
61773,0.697985688
61774,0.698223872
61775,0.698462057
61776,0.698700241
61777,0.698938426
61778,0.699176611
61779,0.699414795
61780,0.69965298
61781,0.699891164
61782,0.700129349
61783,0.700367534
61784,0.700605718
61785,0.700843903
61786,0.701082087
61787,0.701320272
61788,0.701558456
61789,0.701796641
61790,0.702034826
61791,0.70227301
61792,0.702511195
61793,0.702749379
61794,0.702987564
61795,0.703225749
61796,0.703463933
61797,0.703702118
61798,0.703940302
61799,0.704178487
61800,0.704416672
61801,0.704654856
61802,0.704893041
61803,0.705131225
61804,0.70536941
61805,0.705607595
61806,0.705845779
61807,0.706083964
61808,0.706322148
61809,0.706560333
61810,0.706798518
61811,0.707036702
61812,0.707274887
61813,0.707513071
61814,0.707751256
61815,0.707989441
61816,0.708227625
61817,0.70846581
61818,0.708703994
61819,0.708942179
61820,0.709180364
61821,0.709418548
61822,0.709656733
61823,0.709894917
61824,0.710133102
61825,0.710371286
61826,0.710609471
61827,0.710847656
61828,0.71108584
61829,0.711324025
61830,0.711562209
61831,0.711800394
61832,0.712038579
61833,0.712276763
61834,0.712514948
61835,0.712753132
61836,0.712991317
61837,0.713229502
61838,0.713467686
61839,0.713705871
61840,0.713944055
61841,0.71418224
61842,0.714420425
61843,0.714658609
61844,0.714896794
61845,0.715134978
61846,0.715373163
61847,0.715611348
61848,0.715849532
61849,0.716087717
61850,0.716325901
61851,0.716564086
61852,0.716802271
61853,0.717040455
61854,0.71727864
61855,0.717516824
61856,0.717755009
61857,0.717993193
61858,0.718231378
61859,0.718469563
61860,0.718707747
61861,0.718945932
61862,0.719184116
61863,0.719422301
61864,0.719660486
61865,0.71989867
61866,0.720136855
61867,0.720375039
61868,0.720613224
61869,0.720851409
61870,0.721089593
61871,0.721327778
61872,0.721565962
61873,0.721804147
61874,0.722042332
61875,0.722280516
61876,0.722518701
61877,0.722756885
61878,0.72299507
61879,0.723233255
61880,0.723471439
61881,0.723709624
61882,0.723947808
61883,0.724185993
61884,0.724424178
61885,0.724662362
61886,0.724900547
61887,0.725138731
61888,0.725376916
61889,0.725615101
61890,0.725853285
61891,0.72609147
61892,0.726329654
61893,0.726567839
61894,0.726806023
61895,0.727044208
61896,0.727282393
61897,0.727520577
61898,0.727758762
61899,0.727996946
61900,0.728235131
61901,0.728473316
61902,0.7287115
61903,0.728949685
61904,0.729187869
61905,0.729426054
61906,0.729664239
61907,0.729902423
61908,0.730140608
61909,0.730378792
61910,0.730616977
61911,0.730855162
61912,0.731093346
61913,0.731331531
61914,0.731569715
61915,0.7318079
61916,0.732046085
61917,0.732284269
61918,0.732522454
61919,0.732760638
61920,0.732998823
61921,0.733237008
61922,0.733475192
61923,0.733713377
61924,0.733951561
61925,0.734189746
61926,0.73442793
61927,0.734666115
61928,0.7349043
61929,0.735142484
61930,0.735380669
61931,0.735618853
61932,0.735857038
61933,0.736095223
61934,0.736333407
61935,0.736571592
61936,0.736809776
61937,0.737047961
61938,0.737286146
61939,0.73752433
61940,0.737762515
61941,0.738000699
61942,0.738238884
61943,0.738477069
61944,0.738715253
61945,0.738953438
61946,0.739191622
61947,0.739429807
61948,0.739667992
61949,0.739906176
61950,0.740144361
61951,0.740382545
61952,0.74062073
61953,0.740858915
61954,0.741097099
61955,0.741335284
61956,0.741573468
61957,0.741811653
61958,0.742049838
61959,0.742288022
61960,0.742526207
61961,0.742764391
61962,0.743002576
61963,0.74324076
61964,0.743478945
61965,0.74371713
61966,0.743955314
61967,0.744193499
61968,0.744431683
61969,0.744669868
61970,0.744908053
61971,0.745146237
61972,0.745384422
61973,0.745622606
61974,0.745860791
61975,0.746098976
61976,0.74633716
61977,0.746575345
61978,0.746813529
61979,0.747051714
61980,0.747289899
61981,0.747528083
61982,0.747766268
61983,0.748004452
61984,0.748242637
61985,0.748480822
61986,0.748719006
61987,0.748957191
61988,0.749195375
61989,0.74943356
61990,0.749671745
61991,0.749909929
61992,0.750148114
61993,0.750386298
61994,0.750624483
61995,0.750862667
61996,0.751100852
61997,0.751339037
61998,0.751577221
61999,0.751815406
62000,0.75205359
62001,0.752291775
62002,0.75252996
62003,0.752768144
62004,0.753006329
62005,0.753244513
62006,0.753482698
62007,0.753720883
62008,0.753959067
62009,0.754197252
62010,0.754435436
62011,0.754673621
62012,0.754911806
62013,0.75514999
62014,0.755388175
62015,0.755626359
62016,0.755864544
62017,0.756102729
62018,0.756340913
62019,0.756579098
62020,0.756817282
62021,0.757055467
62022,0.757293652
62023,0.757531836
62024,0.757770021
62025,0.758008205
62026,0.75824639
62027,0.758484574
62028,0.758722759
62029,0.758960944
62030,0.759199128
62031,0.759437313
62032,0.759675497
62033,0.759913682
62034,0.760151867
62035,0.760390051
62036,0.760628236
62037,0.76086642
62038,0.761104605
62039,0.76134279
62040,0.761580974
62041,0.761819159
62042,0.762057343
62043,0.762295528
62044,0.762533713
62045,0.762771897
62046,0.763010082
62047,0.763248266
62048,0.763486451
62049,0.763724636
62050,0.76396282
62051,0.764201005
62052,0.764439189
62053,0.764677374
62054,0.764915559
62055,0.765153743
62056,0.765391928
62057,0.765630112
62058,0.765868297
62059,0.766106482
62060,0.766344666
62061,0.766582851
62062,0.766821035
62063,0.76705922
62064,0.767297404
62065,0.767535589
62066,0.767773774
62067,0.768011958
62068,0.768250143
62069,0.768488327
62070,0.768726512
62071,0.768964697
62072,0.769202881
62073,0.769441066
62074,0.76967925
62075,0.769917435
62076,0.77015562
62077,0.770393804
62078,0.770631989
62079,0.770870173
62080,0.771108358
62081,0.771346543
62082,0.771584727
62083,0.771822912
62084,0.772061096
62085,0.772299281
62086,0.772537466
62087,0.77277565
62088,0.773013835
62089,0.773252019
62090,0.773490204
62091,0.773728389
62092,0.773966573
62093,0.774204758
62094,0.774442942
62095,0.774681127
62096,0.774919311
62097,0.775157496
62098,0.775395681
62099,0.775633865
62100,0.77587205
62101,0.776110234
62102,0.776348419
62103,0.776586604
62104,0.776824788
62105,0.777062973
62106,0.777301157
62107,0.777539342
62108,0.777777527
